0.321699544765	159	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.305513404148	151	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.305513404148	151	Nostoc sp Microcystin biosynthesis gene AGZ05267
0.297420333839	147	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.289327263531	143	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.289327263531	143	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.283257460799	140	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.283257460799	140	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.283257460799	140	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.281234193222	139	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.279210925645	138	Nostoc sp Cryptophycin biosynthesis gene crpB
0.275164390491	136	Anabaena sp Microcystin biosynthesis gene mcyI
0.261001517451	129	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.258978249874	128	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.256954982296	127	Nostoc sp Microcystin biosynthesis gene mcyA
0.252908447142	125	Lyngbya majuscula Curacin biosynthesis gene curJ
0.248861911988	123	Lyngbya majuscula Curacin biosynthesis gene curF
0.240768841679	119	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.238745574102	118	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
0.234699038948	116	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.232675771371	115	Nostoc sp Cryptophycin biosynthesis gene crpG
0.226605968639	112	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.222559433485	110	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.220536165908	109	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.218512898331	108	Lyngbya majuscula Curacin biosynthesis gene curK
0.216489630754	107	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.216489630754	107	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.214466363177	106	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.206373292868	102	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.206373292868	102	Nostoc sp Cryptophycin biosynthesis gene crpA
0.200303490137	99	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.200303490137	99	Lyngbya majuscula Barbamide biosynthesis gene barG
0.200303490137	99	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.198280222559	98	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.196256954982	97	Lyngbya majuscula Curacin biosynthesis gene curG
0.192210419828	95	Lyngbya majuscula Curacin biosynthesis gene curM
0.188163884674	93	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsB
0.186140617097	92	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.186140617097	92	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.176024279211	87	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.176024279211	87	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.171977744057	85	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.171977744057	85	Lyngbya majuscula Barbamide biosynthesis gene barH
0.16995447648	84	Microcystis aeruginosa Aeruginosins biosynthesis gene aerD
0.16995447648	84	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.16995447648	84	Microcystis aeruginosa Microviridin biosynthesis gene mdnD
0.167931208902	83	Nostoc sp Microcystin biosynthesis gene mcyE
0.165907941325	82	Lyngbya majuscula Curacin biosynthesis gene curL
0.165907941325	82	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.159838138594	79	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.157814871017	78	Nostoc sp Cryptophycin biosynthesis gene crpC
0.157814871017	78	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.153768335862	76	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.149721800708	74	Anabaena sp Anatoxin biosynthesis gene anaB
0.145675265554	72	Microcystis aeruginosa Aeruginosins biosynthesis gene aerE
0.145675265554	72	Nostoc sp Anabaenopeptins biosynthesis gene ASR75192
0.143651997977	71	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.139605462822	69	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.139605462822	69	Anabaena sp Microcystin biosynthesis gene mcyD
0.137582195245	68	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.135558927668	67	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68693
0.129489124937	64	Anabaena sp Anatoxin biosynthesis gene anaE
0.129489124937	64	Anabaena sp Microcystin biosynthesis gene mcyB
0.129489124937	64	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.129489124937	64	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.12746585736	63	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.12746585736	63	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.125442589782	62	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.125442589782	62	Microcystis aeruginosa Aeruginosins biosynthesis gene aerL
0.125442589782	62	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.123419322205	61	Anabaena sp Microcystin biosynthesis gene mcyG
0.119372787051	59	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.117349519474	58	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.117349519474	58	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.111279716743	55	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.111279716743	55	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.109256449165	54	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.107233181588	53	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.103186646434	51	Anabaena sp Anatoxin biosynthesis gene anaF
0.103186646434	51	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.101163378857	50	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0991401112797	49	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.0991401112797	49	Anabaena sp Microcystin biosynthesis gene mcyE
0.0991401112797	49	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75088
0.0991401112797	49	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG2
0.0991401112797	49	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrL
0.0971168437026	48	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.0971168437026	48	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.0971168437026	48	Nostoc sp Cryptophycin biosynthesis gene crpH
0.0971168437026	48	Nostoc sp Microcystin biosynthesis gene mcyG
0.0930703085483	46	Anabaena sp Microcystin biosynthesis gene mcyC
0.0930703085483	46	Nostoc sp Microcystin biosynthesis gene mcyD
0.0829539706626	41	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.0829539706626	41	Nostoc sp nostocyclopeptide biosynthesis gene AAO23331
0.0809307030855	40	Nostoc sp Microcystin biosynthesis gene mcyB
0.0809307030855	40	Planktothrix rubescens Microviridin biosynthesis gene mdnE
0.0768841679312	38	Anabaena sp Anatoxin biosynthesis gene anaG
0.0768841679312	38	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0768841679312	38	Nostoc sp Microviridin biosynthesis gene AGH69799
0.0748609003541	37	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.0728376327769	36	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0728376327769	36	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.0708143651998	35	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.0708143651998	35	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.0708143651998	35	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.0687910976227	34	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.0687910976227	34	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.0667678300455	33	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0647445624684	32	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0647445624684	32	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.0647445624684	32	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0647445624684	32	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0606980273141	30	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.0606980273141	30	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.058674759737	29	Lyngbya majuscula Curacin biosynthesis gene curI
0.058674759737	29	Anabaena sp Microcystin biosynthesis gene uan1
0.058674759737	29	Nostoc sp Microcystin biosynthesis gene mcyC
0.0566514921598	28	Nostoc sp Microviridin biosynthesis gene AGH69796
0.0566514921598	28	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtD
0.0546282245827	27	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0546282245827	27	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0546282245827	27	Planktothrix rubescens Anatoxin biosynthesis gene anaE
0.0526049570056	26	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0526049570056	26	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.0505816894284	25	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.0505816894284	25	Planktothrix rubescens Aeruginosins biosynthesis gene aerE
0.0485584218513	24	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0485584218513	24	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.0465351542742	23	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0465351542742	23	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociH
0.0465351542742	23	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0465351542742	23	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtJ
0.0465351542742	23	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.0465351542742	23	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.0424886191199	21	Anabaena sp Microcystin biosynthesis gene mcyH
0.0424886191199	21	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0404653515427	20	Nostoc sp Microviridin biosynthesis gene AGH69800
0.0404653515427	20	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.0384420839656	19	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0323722812342	16	Microcystis aeruginosa Microcystin biosynthesis gene mcyF
0.0323722812342	16	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
0.0303490136571	15	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuE
0.0303490136571	15	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0283257460799	14	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.0263024785028	13	Lyngbya majuscula Curacin biosynthesis gene curN
0.0263024785028	13	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrG
0.0263024785028	13	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0263024785028	13	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0242792109256	12	Lyngbya majuscula Curacin biosynthesis gene curE
0.0242792109256	12	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0222559433485	11	Oscillatoria sp Cylindrospermopsin biosynthesis gene ACJ46059
0.0202326757714	10	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.0202326757714	10	Lyngbya majuscula Barbamide biosynthesis gene barD
0.0202326757714	10	Oscillatoria sp Anatoxin biosynthesis gene anaA
0.0202326757714	10	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaF
0.0161861406171	8	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxB
0.0161861406171	8	Nostoc sp Nostopeptolide biosynthesis gene nosE
0.01416287304	7	Nostoc sp Anabaenopeptins biosynthesis gene ASR75181
0.01416287304	7	Anabaena sp Anatoxin biosynthesis gene anaA
0.0121396054628	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtF
0.0121396054628	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtP
0.0121396054628	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtT
0.0121396054628	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtH
0.0101163378857	5	Nostoc sp Anabaenopeptins biosynthesis gene ASR75184
0.0101163378857	5	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.0101163378857	5	Nostoc sp Microcystin biosynthesis gene AGZ05279
0.0101163378857	5	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaA
0.00809307030855	4	Lyngbya majuscula Curacin biosynthesis gene curD
0.00809307030855	4	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrF
0.00809307030855	4	Lyngbya majuscula Barbamide biosynthesis gene barB2
0.00809307030855	4	Microcystis aeruginosa Microcyclamide biosynthesis gene CAP64340
0.00809307030855	4	Nodularia spumigena Nodularin biosynthesis gene ndaE
0.00809307030855	4	Aphanizomenon sp Cylindrospermopsin biosynthesis gene cyrA
0.00809307030855	4	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaE
0.00809307030855	4	Microcystis aeruginosa Microcyclamide biosynthesis gene CAP64341
0.00809307030855	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtK
0.00606980273141	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerD
0.00606980273141	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerH
0.00606980273141	3	Aphanizomenon sp Cylindrospermopsin biosynthesis gene cyrB
0.00606980273141	3	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrE
0.00606980273141	3	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrB
0.00606980273141	3	Lyngbya majuscula Barbamide biosynthesis gene barC
0.00606980273141	3	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.00404653515427	2	Not
0.00404653515427	2	Planktothrix agardhii Microviridin biosynthesis gene mdnB
0.00404653515427	2	Nostoc sp Anabaenopeptins biosynthesis gene aptF
0.00404653515427	2	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.00404653515427	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75111
0.00404653515427	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtX
0.00404653515427	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrA
0.00202326757714	1	Nostoc sp Microcystin biosynthesis gene mcyL
0.00202326757714	1	Nostoc sp nostocyclopeptide biosynthesis gene ncpD
0.00202326757714	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtL
0.00202326757714	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrA
0.00202326757714	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrJ
0.00202326757714	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene ADI48273
0.00202326757714	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrD
0.00202326757714	1	Planktothrix agardhii Microviridin biosynthesis gene mvdD
0.00202326757714	1	Planktothrix agardhii Microviridin biosynthesis gene mvdB
0.00202326757714	1	Planktothrix rubescens Microviridin biosynthesis gene mdnD
0.00202326757714	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66163
0.00202326757714	1	Oscillatoria sp Anatoxin biosynthesis gene AMO6616
0.00202326757714	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48267
0.00202326757714	1	Planktothrix rubescens Microviridin biosynthesis gene mdnB
0.00202326757714	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtR
0.00202326757714	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrJ
