0.253164556962	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.253164556962	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.253164556962	1	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.253164556962	1	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.253164556962	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.253164556962	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.253164556962	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.253164556962	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
0.253164556962	1	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.253164556962	1	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.253164556962	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
0.253164556962	1	Lyngbya majuscula Curacin biosynthesis gene curG
0.253164556962	1	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.253164556962	1	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.253164556962	1	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.253164556962	1	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.253164556962	1	Nostoc sp Cryptophycin biosynthesis gene crpB
0.253164556962	1	Nostoc sp Cryptophycin biosynthesis gene crpC
