0.0564015792442	1	Anabaena sp Microcystin biosynthesis gene mcyG
0.0564015792442	1	Anabaena sp Microcystin biosynthesis gene mcyD
0.0564015792442	1	Anabaena sp Microcystin biosynthesis gene mcyH
0.0564015792442	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaF
0.0564015792442	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.0564015792442	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.0564015792442	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0564015792442	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0564015792442	1	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.0564015792442	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.0564015792442	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.0564015792442	1	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0564015792442	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.0564015792442	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.0564015792442	1	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.0564015792442	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtP
0.0564015792442	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.0564015792442	1	Nostoc sp Microcystin biosynthesis gene mcyB
0.0564015792442	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.0564015792442	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.0564015792442	1	Planktothrix agardhii Microcystin biosynthesis gene mcyA
