0.438596491228	1	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.438596491228	1	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.438596491228	1	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.438596491228	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
0.438596491228	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.438596491228	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.438596491228	1	Nostoc sp Cryptophycin biosynthesis gene crpG
0.438596491228	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.438596491228	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.438596491228	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.438596491228	1	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.438596491228	1	Anabaena sp Microcystin biosynthesis gene mcyC
0.438596491228	1	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.438596491228	1	Anabaena sp Microcystin biosynthesis gene mcyA
0.438596491228	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.438596491228	1	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.438596491228	1	Anabaena sp Microcystin biosynthesis gene mcyH
