0.304066894717	8	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.304066894717	8	Nostoc sp Microcystin biosynthesis gene mcyC
0.304066894717	8	Nostoc sp Microcystin biosynthesis gene mcyA
0.304066894717	8	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.266058532877	7	Lyngbya majuscula Curacin biosynthesis gene curA
0.266058532877	7	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.266058532877	7	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.266058532877	7	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.266058532877	7	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.266058532877	7	Anabaena sp Microcystin biosynthesis gene uan1
0.266058532877	7	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.266058532877	7	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.266058532877	7	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
0.266058532877	7	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.266058532877	7	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.266058532877	7	Nostoc sp Cryptophycin biosynthesis gene crpH
0.228050171038	6	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.228050171038	6	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.228050171038	6	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.228050171038	6	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.228050171038	6	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.228050171038	6	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.228050171038	6	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.228050171038	6	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.190041809198	5	Lyngbya majuscula Curacin biosynthesis gene curM
0.190041809198	5	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.190041809198	5	Anabaena sp Microcystin biosynthesis gene mcyB
0.190041809198	5	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.190041809198	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.190041809198	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.152033447358	4	Lyngbya majuscula Curacin biosynthesis gene curF
0.152033447358	4	Lyngbya majuscula Curacin biosynthesis gene curH
0.152033447358	4	Lyngbya majuscula Curacin biosynthesis gene curK
0.152033447358	4	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.152033447358	4	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.152033447358	4	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.152033447358	4	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.152033447358	4	Planktothrix rubescens Aeruginosins biosynthesis gene aerE
0.152033447358	4	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.152033447358	4	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.152033447358	4	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.152033447358	4	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.152033447358	4	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.152033447358	4	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.152033447358	4	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.152033447358	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtR
0.152033447358	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.152033447358	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.152033447358	4	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.152033447358	4	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.152033447358	4	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.114025085519	3	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.114025085519	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.114025085519	3	Nostoc sp Microcystin biosynthesis gene mcyB
0.114025085519	3	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.114025085519	3	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.114025085519	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.114025085519	3	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.0760167236792	2	Lyngbya majuscula Curacin biosynthesis gene curL
0.0760167236792	2	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.0760167236792	2	Nostoc sp Microcystin biosynthesis gene mcyG
0.0760167236792	2	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0760167236792	2	Anabaena sp Anatoxin biosynthesis gene anaB
0.0760167236792	2	Lyngbya majuscula Curacin biosynthesis gene curJ
0.0760167236792	2	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0760167236792	2	Planktothrix rubescens Microginin biosynthesis gene micD
0.0760167236792	2	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0760167236792	2	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.0760167236792	2	Anabaena sp Microcystin biosynthesis gene mcyG
0.0760167236792	2	Anabaena sp Microcystin biosynthesis gene mcyD
0.0760167236792	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.0760167236792	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.0760167236792	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.0760167236792	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.0760167236792	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.0760167236792	2	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.0760167236792	2	Lyngbya majuscula Curacin biosynthesis gene curG
0.0760167236792	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0760167236792	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.0760167236792	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.0760167236792	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0760167236792	2	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.0760167236792	2	Lyngbya majuscula Barbamide biosynthesis gene barG
0.0760167236792	2	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.0760167236792	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.0760167236792	2	Nostoc sp Cryptophycin biosynthesis gene crpB
0.0380083618396	1	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.0380083618396	1	Lyngbya majuscula Curacin biosynthesis gene curI
0.0380083618396	1	Anabaena sp Anatoxin biosynthesis gene anaE
0.0380083618396	1	Anabaena sp Anatoxin biosynthesis gene anaF
0.0380083618396	1	Anabaena sp Anatoxin biosynthesis gene anaG
0.0380083618396	1	Anabaena sp Anatoxin biosynthesis gene anaC
0.0380083618396	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.0380083618396	1	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0380083618396	1	Nostoc sp Microcystin biosynthesis gene mcyL
0.0380083618396	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.0380083618396	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.0380083618396	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0380083618396	1	Planktothrix rubescens Microginin biosynthesis gene micC
0.0380083618396	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.0380083618396	1	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.0380083618396	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.0380083618396	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.0380083618396	1	Anabaena sp Microcystin biosynthesis gene mcyE
0.0380083618396	1	Anabaena sp Microcystin biosynthesis gene mcyC
0.0380083618396	1	Aphanizomenon sp Cylindrospermopsin biosynthesis gene cyrB
0.0380083618396	1	Anabaena sp Microcystin biosynthesis gene mcyH
0.0380083618396	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.0380083618396	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.0380083618396	1	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.0380083618396	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG2
0.0380083618396	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0380083618396	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0380083618396	1	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0380083618396	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyF
0.0380083618396	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.0380083618396	1	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.0380083618396	1	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0380083618396	1	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.0380083618396	1	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.0380083618396	1	Lyngbya majuscula Barbamide biosynthesis gene barF
0.0380083618396	1	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.0380083618396	1	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0380083618396	1	Nostoc sp Cryptophycin biosynthesis gene crpA
