0.634249471459	15	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.591966173362	14	Nostoc sp Anabaenopeptins biosynthesis gene aptA
0.591966173362	14	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.591966173362	14	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.549682875264	13	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.549682875264	13	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
0.549682875264	13	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.549682875264	13	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.507399577167	12	Lyngbya majuscula Curacin biosynthesis gene curA
0.507399577167	12	Lyngbya majuscula Curacin biosynthesis gene curC
0.507399577167	12	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.507399577167	12	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.507399577167	12	Anabaena sp Microcystin biosynthesis gene mcyA
0.507399577167	12	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.507399577167	12	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.507399577167	12	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
0.46511627907	11	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.46511627907	11	Planktothrix rubescens Microginin biosynthesis gene micA
0.46511627907	11	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.46511627907	11	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
0.46511627907	11	Nostoc sp Cryptophycin biosynthesis gene crpG
0.422832980973	10	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.422832980973	10	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.422832980973	10	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.380549682875	9	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.380549682875	9	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.380549682875	9	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.380549682875	9	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.380549682875	9	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.338266384778	8	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.295983086681	7	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.295983086681	7	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.295983086681	7	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.295983086681	7	Nostoc sp Microcystin biosynthesis gene mcyC
0.295983086681	7	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.253699788584	6	Lyngbya majuscula Curacin biosynthesis gene curK
0.253699788584	6	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.253699788584	6	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.253699788584	6	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.253699788584	6	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.253699788584	6	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.253699788584	6	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.253699788584	6	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.253699788584	6	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.253699788584	6	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.211416490486	5	Lyngbya majuscula Curacin biosynthesis gene curF
0.211416490486	5	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.211416490486	5	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.211416490486	5	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.211416490486	5	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.211416490486	5	Planktothrix rubescens Microginin biosynthesis gene micE
0.211416490486	5	Planktothrix rubescens Microginin biosynthesis gene micD
0.211416490486	5	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.211416490486	5	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.211416490486	5	Anabaena sp Microcystin biosynthesis gene mcyI
0.211416490486	5	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.211416490486	5	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.169133192389	4	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.169133192389	4	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.169133192389	4	Anabaena sp Anatoxin biosynthesis gene anaB
0.169133192389	4	Lyngbya majuscula Barbamide biosynthesis gene barE
0.169133192389	4	Anabaena sp Microcystin biosynthesis gene mcyB
0.169133192389	4	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.169133192389	4	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.169133192389	4	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.169133192389	4	Lyngbya majuscula Barbamide biosynthesis gene barG
0.169133192389	4	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.126849894292	3	Lyngbya majuscula Curacin biosynthesis gene curH
0.126849894292	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.126849894292	3	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.126849894292	3	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.126849894292	3	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.126849894292	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.126849894292	3	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.126849894292	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.126849894292	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.126849894292	3	Nostoc sp Cryptophycin biosynthesis gene crpB
0.0845665961945	2	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.0845665961945	2	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.0845665961945	2	Lyngbya majuscula Curacin biosynthesis gene curI
0.0845665961945	2	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.0845665961945	2	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0845665961945	2	Lyngbya majuscula Curacin biosynthesis gene curJ
0.0845665961945	2	Nostoc sp Microcystin biosynthesis gene mcyE
0.0845665961945	2	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.0845665961945	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.0845665961945	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.0845665961945	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.0845665961945	2	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0845665961945	2	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0845665961945	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.0845665961945	2	Anabaena sp Microcystin biosynthesis gene mcyD
0.0845665961945	2	Anabaena sp Microcystin biosynthesis gene mcyC
0.0845665961945	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0845665961945	2	Nostoc sp Microcystin biosynthesis gene mcyB
0.0845665961945	2	Nostoc sp Microcystin biosynthesis gene mcyG
0.0845665961945	2	Nostoc sp Microcystin biosynthesis gene mcyD
0.0845665961945	2	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.0845665961945	2	Nostoc sp Cryptophycin biosynthesis gene crpA
0.0422832980973	1	Anabaena sp Anatoxin biosynthesis gene anaC
0.0422832980973	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.0422832980973	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsB
0.0422832980973	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0422832980973	1	Nostoc sp Microcystin biosynthesis gene mcyA
0.0422832980973	1	Anabaena sp Anatoxin biosynthesis gene anaE
0.0422832980973	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.0422832980973	1	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0422832980973	1	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0422832980973	1	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.0422832980973	1	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.0422832980973	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.0422832980973	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0422832980973	1	Planktothrix rubescens Microginin biosynthesis gene micC
0.0422832980973	1	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0422832980973	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0422832980973	1	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.0422832980973	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrB
0.0422832980973	1	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.0422832980973	1	Anabaena sp Microcystin biosynthesis gene mcyG
0.0422832980973	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.0422832980973	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.0422832980973	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0422832980973	1	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.0422832980973	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.0422832980973	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.0422832980973	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.0422832980973	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtK
0.0422832980973	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.0422832980973	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0422832980973	1	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.0422832980973	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.0422832980973	1	Nostoc sp Cryptophycin biosynthesis gene crpH
