0.795847750865	23	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.795847750865	23	Microcystis aeruginosa Microcystin biosynthesis gene mcyE
0.76124567474	22	Lyngbya majuscula Curacin biosynthesis gene curC
0.76124567474	22	Nostoc sp Cryptophycin biosynthesis gene crpC
0.726643598616	21	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.657439446367	19	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
0.657439446367	19	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.588235294118	17	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.588235294118	17	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.588235294118	17	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.553633217993	16	Nostoc sp Microcystin biosynthesis gene McyH
0.553633217993	16	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.519031141869	15	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.519031141869	15	Nostoc sp Cryptophycin biosynthesis gene crpG
0.484429065744	14	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.484429065744	14	Planktothrix rubescens Microginin biosynthesis gene micA
0.449826989619	13	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.415224913495	12	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.415224913495	12	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.415224913495	12	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.38062283737	11	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.38062283737	11	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
0.38062283737	11	Nostoc sp Microcystin biosynthesis gene mcyA
0.346020761246	10	Lyngbya majuscula Curacin biosynthesis gene curK
0.346020761246	10	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.346020761246	10	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.346020761246	10	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.346020761246	10	Anabaena sp Microcystin biosynthesis gene mcyI
0.346020761246	10	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.311418685121	9	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.311418685121	9	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.311418685121	9	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.311418685121	9	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.311418685121	9	Planktothrix rubescens Microginin biosynthesis gene micE
0.311418685121	9	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.311418685121	9	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.311418685121	9	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.311418685121	9	Lyngbya majuscula Barbamide biosynthesis gene barE
0.311418685121	9	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
0.311418685121	9	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.276816608997	8	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
0.276816608997	8	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.276816608997	8	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.276816608997	8	Lyngbya majuscula Barbamide biosynthesis gene barG
0.242214532872	7	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.242214532872	7	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.242214532872	7	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.242214532872	7	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.242214532872	7	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.242214532872	7	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.242214532872	7	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.242214532872	7	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.207612456747	6	Lyngbya majuscula Curacin biosynthesis gene curA
0.207612456747	6	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.207612456747	6	Lyngbya majuscula Curacin biosynthesis gene curL
0.207612456747	6	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.207612456747	6	Anabaena sp Anatoxin biosynthesis gene anaB
0.207612456747	6	Lyngbya majuscula Curacin biosynthesis gene curJ
0.207612456747	6	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.207612456747	6	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.207612456747	6	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.207612456747	6	Anabaena sp Microcystin biosynthesis gene mcyC
0.207612456747	6	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.207612456747	6	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.207612456747	6	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.173010380623	5	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.173010380623	5	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.173010380623	5	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.173010380623	5	Anabaena sp Microcystin biosynthesis gene mcyB
0.173010380623	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.173010380623	5	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.173010380623	5	Nostoc sp Microcystin biosynthesis gene mcyC
0.173010380623	5	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.173010380623	5	Nostoc sp Cryptophycin biosynthesis gene crpB
0.173010380623	5	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.138408304498	4	Lyngbya majuscula Curacin biosynthesis gene curF
0.138408304498	4	Lyngbya majuscula Curacin biosynthesis gene curH
0.138408304498	4	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.138408304498	4	Nostoc sp Microcystin biosynthesis gene mcyE
0.138408304498	4	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.138408304498	4	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.138408304498	4	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.138408304498	4	Anabaena sp Microcystin biosynthesis gene mcyD
0.138408304498	4	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.138408304498	4	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.138408304498	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.138408304498	4	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.138408304498	4	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.103806228374	3	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.103806228374	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.103806228374	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.103806228374	3	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.103806228374	3	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.103806228374	3	Anabaena sp Microcystin biosynthesis gene mcyE
0.103806228374	3	Anabaena sp Microcystin biosynthesis gene uan1
0.103806228374	3	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.103806228374	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.103806228374	3	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.103806228374	3	Lyngbya majuscula Curacin biosynthesis gene curG
0.103806228374	3	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.103806228374	3	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.103806228374	3	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.103806228374	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.103806228374	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.103806228374	3	Nostoc sp Cryptophycin biosynthesis gene crpH
0.0692041522491	2	Anabaena sp Anatoxin biosynthesis gene anaE
0.0692041522491	2	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0692041522491	2	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.0692041522491	2	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0692041522491	2	Planktothrix rubescens Microginin biosynthesis gene micC
0.0692041522491	2	Planktothrix rubescens Microginin biosynthesis gene micD
0.0692041522491	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerE
0.0692041522491	2	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0692041522491	2	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.0692041522491	2	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.0692041522491	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.0692041522491	2	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.0692041522491	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.0692041522491	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.0692041522491	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.0692041522491	2	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.0692041522491	2	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.0692041522491	2	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0692041522491	2	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.0692041522491	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtR
0.0692041522491	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.0692041522491	2	Nostoc sp Microcystin biosynthesis gene mcyB
0.0692041522491	2	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.0692041522491	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0692041522491	2	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.0692041522491	2	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.0692041522491	2	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.0346020761246	1	Lyngbya majuscula Curacin biosynthesis gene curD
0.0346020761246	1	Lyngbya majuscula Curacin biosynthesis gene curB
0.0346020761246	1	Anabaena sp Anatoxin biosynthesis gene anaC
0.0346020761246	1	Lyngbya majuscula Curacin biosynthesis gene curM
0.0346020761246	1	Nostoc sp Microcystin biosynthesis gene mcyG
0.0346020761246	1	Lyngbya majuscula Curacin biosynthesis gene curI
0.0346020761246	1	Anabaena sp Microcystin biosynthesis gene atn1
0.0346020761246	1	Anabaena sp Anatoxin biosynthesis gene anaF
0.0346020761246	1	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0346020761246	1	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0346020761246	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0346020761246	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.0346020761246	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.0346020761246	1	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0346020761246	1	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.0346020761246	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0346020761246	1	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0346020761246	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.0346020761246	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.0346020761246	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.0346020761246	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.0346020761246	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtJ
0.0346020761246	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0346020761246	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtL
0.0346020761246	1	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0346020761246	1	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0346020761246	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
0.0346020761246	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.0346020761246	1	Nostoc sp Cryptophycin biosynthesis gene crpA
