0.122299225438	9	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.122299225438	9	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.122299225438	9	Anabaena sp Microcystin biosynthesis gene mcyB
0.108710422612	8	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.108710422612	8	Lyngbya majuscula Curacin biosynthesis gene curI
0.108710422612	8	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.108710422612	8	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.108710422612	8	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.0951216197853	7	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.0951216197853	7	Lyngbya majuscula Curacin biosynthesis gene curK
0.0951216197853	7	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.0951216197853	7	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.0951216197853	7	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.0951216197853	7	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.0951216197853	7	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.0951216197853	7	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.0951216197853	7	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0951216197853	7	Nostoc sp Microcystin biosynthesis gene mcyA
0.0951216197853	7	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.0951216197853	7	Nostoc sp Cryptophycin biosynthesis gene crpA
0.0815328169588	6	Anabaena sp Microcystin biosynthesis gene mcyD
0.0815328169588	6	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0815328169588	6	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.0815328169588	6	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.0815328169588	6	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.0679440141324	5	Anabaena sp Anatoxin biosynthesis gene anaC
0.0679440141324	5	Lyngbya majuscula Curacin biosynthesis gene curL
0.0679440141324	5	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0679440141324	5	Anabaena sp Microcystin biosynthesis gene mcyG
0.0679440141324	5	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.0543552113059	4	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.0543552113059	4	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0543552113059	4	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0543552113059	4	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0543552113059	4	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.0543552113059	4	Anabaena sp Microcystin biosynthesis gene mcyE
0.0543552113059	4	Anabaena sp Microcystin biosynthesis gene mcyC
0.0543552113059	4	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.0543552113059	4	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0543552113059	4	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0407664084794	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0407664084794	3	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.0407664084794	3	Lyngbya majuscula Curacin biosynthesis gene curM
0.0407664084794	3	Anabaena sp Anatoxin biosynthesis gene anaE
0.0407664084794	3	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0407664084794	3	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0407664084794	3	Anabaena sp Microcystin biosynthesis gene mcyH
0.0407664084794	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.0407664084794	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrG
0.0407664084794	3	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.0407664084794	3	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0407664084794	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.0407664084794	3	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.0271776056529	2	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0271776056529	2	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0271776056529	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.0271776056529	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.0271776056529	2	Planktothrix rubescens Microginin biosynthesis gene micC
0.0271776056529	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0271776056529	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.0271776056529	2	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0271776056529	2	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68693
0.0271776056529	2	Planktothrix rubescens Microviridin biosynthesis gene mdnE
0.0271776056529	2	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0271776056529	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.0271776056529	2	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.0271776056529	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.0271776056529	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.0271776056529	2	Nostoc sp Microcystin biosynthesis gene mcyD
0.0271776056529	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtD
0.0271776056529	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.0135888028265	1	Lyngbya majuscula Curacin biosynthesis gene curE
0.0135888028265	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75181
0.0135888028265	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.0135888028265	1	Anabaena sp Anatoxin biosynthesis gene anaG
0.0135888028265	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtF
0.0135888028265	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrA
0.0135888028265	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0135888028265	1	Oscillatoria sp Anatoxin biosynthesis gene AMO6616
0.0135888028265	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.0135888028265	1	Nostoc sp Microcystin biosynthesis gene mcyL
0.0135888028265	1	Nostoc sp Nostopeptolide biosynthesis gene nosE
0.0135888028265	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.0135888028265	1	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0135888028265	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.0135888028265	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0135888028265	1	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.0135888028265	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0135888028265	1	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0135888028265	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrA
0.0135888028265	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
0.0135888028265	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.0135888028265	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
