0.0744324525493	2	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.0744324525493	2	Lyngbya majuscula Curacin biosynthesis gene curI
0.0744324525493	2	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.0744324525493	2	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0744324525493	2	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0744324525493	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0744324525493	2	Planktothrix rubescens Microginin biosynthesis gene micC
0.0744324525493	2	Anabaena sp Microcystin biosynthesis gene mcyC
0.0744324525493	2	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.0744324525493	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.0744324525493	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.0744324525493	2	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0744324525493	2	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.0744324525493	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0744324525493	2	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0372162262747	1	Lyngbya majuscula Curacin biosynthesis gene curE
0.0372162262747	1	Lyngbya majuscula Curacin biosynthesis gene curD
0.0372162262747	1	Lyngbya majuscula Curacin biosynthesis gene curB
0.0372162262747	1	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.0372162262747	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0372162262747	1	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.0372162262747	1	Lyngbya majuscula Curacin biosynthesis gene curL
0.0372162262747	1	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.0372162262747	1	Anabaena sp Anatoxin biosynthesis gene anaE
0.0372162262747	1	Lyngbya majuscula Curacin biosynthesis gene curK
0.0372162262747	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.0372162262747	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.0372162262747	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0372162262747	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.0372162262747	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerH
0.0372162262747	1	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0372162262747	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrF
0.0372162262747	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrD
0.0372162262747	1	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68693
0.0372162262747	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.0372162262747	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.0372162262747	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.0372162262747	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.0372162262747	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0372162262747	1	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.0372162262747	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.0372162262747	1	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.0372162262747	1	Nostoc sp Nostopeptolide biosynthesis gene nosE
0.0372162262747	1	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.0372162262747	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.0372162262747	1	Nostoc sp Microcystin biosynthesis gene mcyC
0.0372162262747	1	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.0372162262747	1	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.0372162262747	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
