0.0775293965629	6	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.0646078304691	5	Lyngbya majuscula Curacin biosynthesis gene curM
0.0646078304691	5	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.0646078304691	5	Lyngbya majuscula Curacin biosynthesis gene curJ
0.0646078304691	5	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0646078304691	5	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.0646078304691	5	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0646078304691	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.0646078304691	5	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.0646078304691	5	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaE
0.0646078304691	5	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.0646078304691	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.0646078304691	5	Nostoc sp Microcystin biosynthesis gene mcyC
0.0646078304691	5	Microcystis aeruginosa Microviridin biosynthesis gene mdnB
0.0646078304691	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0646078304691	5	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.0646078304691	5	Nostoc sp Cryptophycin biosynthesis gene crpA
0.0646078304691	5	Lyngbya majuscula Barbamide biosynthesis gene barH
0.0516862643752	4	Lyngbya majuscula Curacin biosynthesis gene curF
0.0516862643752	4	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.0516862643752	4	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0516862643752	4	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.0516862643752	4	Anabaena sp Microcystin biosynthesis gene mcyC
0.0516862643752	4	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.0516862643752	4	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0516862643752	4	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.0387646982814	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.0387646982814	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsB
0.0387646982814	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.0387646982814	3	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.0387646982814	3	Microcystis aeruginosa Aeruginosins biosynthesis gene aerL
0.0387646982814	3	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0387646982814	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.0387646982814	3	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.0387646982814	3	Nostoc sp Microviridin biosynthesis gene AGH69799
0.0387646982814	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0387646982814	3	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.0387646982814	3	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.0258431321876	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0258431321876	2	Anabaena sp Anatoxin biosynthesis gene anaF
0.0258431321876	2	Anabaena sp Anatoxin biosynthesis gene anaB
0.0258431321876	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.0258431321876	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0258431321876	2	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0258431321876	2	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.0258431321876	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.0258431321876	2	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.0258431321876	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.0258431321876	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.0258431321876	2	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0258431321876	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.0258431321876	2	Nostoc sp Microcystin biosynthesis gene mcyD
0.0258431321876	2	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.0258431321876	2	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0258431321876	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrA
0.0258431321876	2	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.0129215660938	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75184
0.0129215660938	1	Lyngbya majuscula Curacin biosynthesis gene curL
0.0129215660938	1	Nostoc sp Anabaenopeptins biosynthesis gene aptF
0.0129215660938	1	Nostoc sp Microviridin biosynthesis gene AGH69800
0.0129215660938	1	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0129215660938	1	Anabaena sp Anatoxin biosynthesis gene anaE
0.0129215660938	1	Anabaena sp Anatoxin biosynthesis gene anaG
0.0129215660938	1	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0129215660938	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0129215660938	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerH
0.0129215660938	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrF
0.0129215660938	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerE
0.0129215660938	1	Anabaena sp Microcystin biosynthesis gene mcyH
0.0129215660938	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.0129215660938	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG2
0.0129215660938	1	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.0129215660938	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0129215660938	1	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.0129215660938	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.0129215660938	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.0129215660938	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtP
0.0129215660938	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.0129215660938	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtK
0.0129215660938	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75192
0.0129215660938	1	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.0129215660938	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.0129215660938	1	Microcystis aeruginosa Microviridin biosynthesis gene mdnD
0.0129215660938	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrL
