0.498753117207	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.498753117207	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.498753117207	2	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.498753117207	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.498753117207	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.498753117207	2	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.498753117207	2	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.498753117207	2	Nostoc sp Microcystin biosynthesis gene mcyE
0.498753117207	2	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.498753117207	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.498753117207	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrA
0.498753117207	2	Nostoc sp Cryptophycin biosynthesis gene crpH
0.249376558603	1	Lyngbya majuscula Curacin biosynthesis gene curF
0.249376558603	1	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.249376558603	1	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.249376558603	1	Lyngbya majuscula Curacin biosynthesis gene curH
0.249376558603	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
0.249376558603	1	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
0.249376558603	1	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.249376558603	1	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.249376558603	1	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.249376558603	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.249376558603	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.249376558603	1	Planktothrix rubescens Microginin biosynthesis gene micD
0.249376558603	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.249376558603	1	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.249376558603	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.249376558603	1	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.249376558603	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.249376558603	1	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.249376558603	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.249376558603	1	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.249376558603	1	Anabaena sp Microcystin biosynthesis gene mcyE
0.249376558603	1	Anabaena sp Microcystin biosynthesis gene mcyA
0.249376558603	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.249376558603	1	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.249376558603	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.249376558603	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.249376558603	1	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.249376558603	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.249376558603	1	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.249376558603	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.249376558603	1	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.249376558603	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.249376558603	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.249376558603	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
0.249376558603	1	Nostoc sp Microcystin biosynthesis gene mcyC
0.249376558603	1	Nostoc sp Microcystin biosynthesis gene mcyB
0.249376558603	1	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.249376558603	1	Nostoc sp Microcystin biosynthesis gene mcyG
0.249376558603	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.249376558603	1	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.249376558603	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.249376558603	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
0.249376558603	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.249376558603	1	Nostoc sp Cryptophycin biosynthesis gene crpB
0.249376558603	1	Nostoc sp Cryptophycin biosynthesis gene crpC
0.249376558603	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.249376558603	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
