0.45871559633	1	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.45871559633	1	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.45871559633	1	Anabaena sp Microcystin biosynthesis gene mcyG
0.45871559633	1	Anabaena sp Microcystin biosynthesis gene mcyI
0.45871559633	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.45871559633	1	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.45871559633	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.45871559633	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.45871559633	1	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.45871559633	1	Nostoc sp Microcystin biosynthesis gene AGZ05267
0.45871559633	1	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.45871559633	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.45871559633	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.45871559633	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.45871559633	1	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.45871559633	1	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.45871559633	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.45871559633	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.45871559633	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
0.45871559633	1	Microcystis aeruginosa Microviridin biosynthesis gene mdnB
0.45871559633	1	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.45871559633	1	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
0.45871559633	1	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.45871559633	1	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.45871559633	1	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.45871559633	1	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.45871559633	1	Nostoc sp Cryptophycin biosynthesis gene crpB
0.45871559633	1	Nostoc sp Cryptophycin biosynthesis gene crpD
0.45871559633	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.45871559633	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
