0.383141762452	7	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.383141762452	7	Anabaena sp Microcystin biosynthesis gene mcyI
0.383141762452	7	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.383141762452	7	Nostoc sp Cryptophycin biosynthesis gene crpC
0.328407224959	6	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.328407224959	6	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.328407224959	6	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.328407224959	6	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.328407224959	6	Planktothrix rubescens Microginin biosynthesis gene micC
0.328407224959	6	Planktothrix rubescens Microginin biosynthesis gene micE
0.328407224959	6	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.328407224959	6	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.328407224959	6	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
0.328407224959	6	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.328407224959	6	Nostoc sp Cryptophycin biosynthesis gene crpB
0.273672687466	5	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.273672687466	5	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.273672687466	5	Nostoc sp Microcystin biosynthesis gene mcyG
0.273672687466	5	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.273672687466	5	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.273672687466	5	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.273672687466	5	Anabaena sp Microcystin biosynthesis gene mcyA
0.273672687466	5	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.273672687466	5	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.273672687466	5	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.273672687466	5	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.218938149973	4	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.218938149973	4	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.218938149973	4	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.218938149973	4	Lyngbya majuscula Barbamide biosynthesis gene barE
0.218938149973	4	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.218938149973	4	Anabaena sp Microcystin biosynthesis gene mcyC
0.218938149973	4	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.218938149973	4	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.218938149973	4	Nostoc sp Microcystin biosynthesis gene mcyA
0.218938149973	4	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.218938149973	4	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.218938149973	4	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.218938149973	4	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.218938149973	4	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.218938149973	4	Nostoc sp Cryptophycin biosynthesis gene crpA
0.218938149973	4	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.218938149973	4	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.164203612479	3	Lyngbya majuscula Curacin biosynthesis gene curA
0.164203612479	3	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.164203612479	3	Lyngbya majuscula Curacin biosynthesis gene curL
0.164203612479	3	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.164203612479	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.164203612479	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.164203612479	3	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.164203612479	3	Anabaena sp Microcystin biosynthesis gene mcyD
0.164203612479	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.164203612479	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.164203612479	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.164203612479	3	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.164203612479	3	Microcystis aeruginosa Microviridin biosynthesis gene mdnB
0.164203612479	3	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.164203612479	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.164203612479	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.109469074986	2	Lyngbya majuscula Curacin biosynthesis gene curG
0.109469074986	2	Lyngbya majuscula Curacin biosynthesis gene curK
0.109469074986	2	Nostoc sp Microcystin biosynthesis gene mcyC
0.109469074986	2	Nostoc sp Microcystin biosynthesis gene mcyE
0.109469074986	2	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.109469074986	2	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.109469074986	2	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.109469074986	2	Anabaena sp Anatoxin biosynthesis gene anaF
0.109469074986	2	Anabaena sp Anatoxin biosynthesis gene anaG
0.109469074986	2	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.109469074986	2	Lyngbya majuscula Curacin biosynthesis gene curJ
0.109469074986	2	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.109469074986	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.109469074986	2	Anabaena sp Microcystin biosynthesis gene mcyG
0.109469074986	2	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.109469074986	2	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaE
0.109469074986	2	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.109469074986	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.109469074986	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.109469074986	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.109469074986	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.109469074986	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.109469074986	2	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.109469074986	2	Lyngbya majuscula Barbamide biosynthesis gene barG
0.109469074986	2	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.109469074986	2	Nostoc sp Cryptophycin biosynthesis gene crpH
0.0547345374932	1	Lyngbya majuscula Curacin biosynthesis gene curE
0.0547345374932	1	Lyngbya majuscula Curacin biosynthesis gene curF
0.0547345374932	1	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.0547345374932	1	Lyngbya majuscula Curacin biosynthesis gene curH
0.0547345374932	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0547345374932	1	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.0547345374932	1	Lyngbya majuscula Curacin biosynthesis gene curM
0.0547345374932	1	Not
0.0547345374932	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0547345374932	1	Lyngbya majuscula Curacin biosynthesis gene curI
0.0547345374932	1	Anabaena sp Microcystin biosynthesis gene atn1
0.0547345374932	1	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.0547345374932	1	Anabaena sp Anatoxin biosynthesis gene anaC
0.0547345374932	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuE
0.0547345374932	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.0547345374932	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.0547345374932	1	Planktothrix rubescens Microginin biosynthesis gene micD
0.0547345374932	1	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0547345374932	1	Nodularia spumigena Nodularin biosynthesis gene ndaE
0.0547345374932	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerE
0.0547345374932	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerD
0.0547345374932	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.0547345374932	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerL
0.0547345374932	1	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0547345374932	1	Anabaena sp Microcystin biosynthesis gene mcyH
0.0547345374932	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene ACJ46059
0.0547345374932	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaF
0.0547345374932	1	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociG
0.0547345374932	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0547345374932	1	Nostoc sp Nostopeptolide biosynthesis gene nosE
0.0547345374932	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0547345374932	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.0547345374932	1	Nostoc sp Microcystin biosynthesis gene mcyB
0.0547345374932	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.0547345374932	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75192
0.0547345374932	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.0547345374932	1	Lyngbya majuscula Barbamide biosynthesis gene barH
0.0547345374932	1	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.0547345374932	1	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0547345374932	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
