0.0777691367626	7	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.0777691367626	7	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.0666592600822	6	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.0666592600822	6	Anabaena sp Microcystin biosynthesis gene mcyE
0.0666592600822	6	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.0666592600822	6	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.0555493834018	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsB
0.0555493834018	5	Lyngbya majuscula Curacin biosynthesis gene curL
0.0555493834018	5	Lyngbya majuscula Curacin biosynthesis gene curI
0.0555493834018	5	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0555493834018	5	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0555493834018	5	Microcystis aeruginosa Aeruginosins biosynthesis gene aerL
0.0555493834018	5	Anabaena sp Microcystin biosynthesis gene mcyB
0.0555493834018	5	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0555493834018	5	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrL
0.0555493834018	5	Lyngbya majuscula Barbamide biosynthesis gene barH
0.0555493834018	5	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.0444395067215	4	Nostoc sp Anabaenopeptins biosynthesis gene ASR75184
0.0444395067215	4	Nostoc sp Microcystin biosynthesis gene mcyB
0.0444395067215	4	Anabaena sp Anatoxin biosynthesis gene anaE
0.0444395067215	4	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0444395067215	4	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0444395067215	4	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.0444395067215	4	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0444395067215	4	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.0444395067215	4	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.0444395067215	4	Nostoc sp Microcystin biosynthesis gene mcyD
0.0444395067215	4	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrA
0.0333296300411	3	Anabaena sp Anatoxin biosynthesis gene anaG
0.0333296300411	3	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.0333296300411	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtF
0.0333296300411	3	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.0333296300411	3	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.0333296300411	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.0333296300411	3	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0333296300411	3	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0333296300411	3	Planktothrix rubescens Anatoxin biosynthesis gene anaE
0.0333296300411	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.0333296300411	3	Lyngbya majuscula Barbamide biosynthesis gene barD
0.0333296300411	3	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.0333296300411	3	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0222197533607	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0222197533607	2	Nostoc sp Microcystin biosynthesis gene mcyL
0.0222197533607	2	Lyngbya majuscula Curacin biosynthesis gene curM
0.0222197533607	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0222197533607	2	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0222197533607	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrF
0.0222197533607	2	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0222197533607	2	Lyngbya majuscula Barbamide biosynthesis gene barB2
0.0222197533607	2	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociH
0.0222197533607	2	Lyngbya majuscula Curacin biosynthesis gene curG
0.0222197533607	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.0111098766804	1	Lyngbya majuscula Curacin biosynthesis gene curE
0.0111098766804	1	Lyngbya majuscula Curacin biosynthesis gene curB
0.0111098766804	1	Nostoc sp Microviridin biosynthesis gene AGH69800
0.0111098766804	1	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.0111098766804	1	Not
0.0111098766804	1	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0111098766804	1	Anabaena sp Anatoxin biosynthesis gene anaD
0.0111098766804	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrA
0.0111098766804	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0111098766804	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0111098766804	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerE
0.0111098766804	1	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.0111098766804	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0111098766804	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrE
0.0111098766804	1	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0111098766804	1	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0111098766804	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66163
0.0111098766804	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.0111098766804	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaF
0.0111098766804	1	Nostoc sp Nostopeptolide biosynthesis gene unknown
0.0111098766804	1	Nostoc sp nostocyclopeptide biosynthesis gene AAO23331
0.0111098766804	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48267
0.0111098766804	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtP
0.0111098766804	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtH
0.0111098766804	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.0111098766804	1	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0111098766804	1	Anabaena sp Anatoxin biosynthesis gene anaA
