0.346020761246	12	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.346020761246	12	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.346020761246	12	Lyngbya majuscula Barbamide biosynthesis gene barG
0.346020761246	12	Nostoc sp Cryptophycin biosynthesis gene crpG
0.317185697809	11	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.288350634371	10	Lyngbya majuscula Barbamide biosynthesis gene barE
0.288350634371	10	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
0.288350634371	10	Nostoc sp Microcystin biosynthesis gene mcyC
0.288350634371	10	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.259515570934	9	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.259515570934	9	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.259515570934	9	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.259515570934	9	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.259515570934	9	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.230680507497	8	Lyngbya majuscula Curacin biosynthesis gene curF
0.230680507497	8	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.230680507497	8	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.230680507497	8	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.230680507497	8	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.230680507497	8	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.230680507497	8	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.230680507497	8	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.230680507497	8	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.230680507497	8	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.20184544406	7	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.20184544406	7	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.20184544406	7	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.20184544406	7	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.20184544406	7	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.173010380623	6	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.173010380623	6	Lyngbya majuscula Curacin biosynthesis gene curM
0.173010380623	6	Nostoc sp Microcystin biosynthesis gene mcyE
0.173010380623	6	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.173010380623	6	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.173010380623	6	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.173010380623	6	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.144175317186	5	Anabaena sp Anatoxin biosynthesis gene anaC
0.144175317186	5	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.144175317186	5	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.144175317186	5	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.144175317186	5	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.144175317186	5	Lyngbya majuscula Curacin biosynthesis gene curG
0.144175317186	5	Nostoc sp Microcystin biosynthesis gene mcyB
0.144175317186	5	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.144175317186	5	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.144175317186	5	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.144175317186	5	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.144175317186	5	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.115340253749	4	Lyngbya majuscula Curacin biosynthesis gene curK
0.115340253749	4	Lyngbya majuscula Curacin biosynthesis gene curL
0.115340253749	4	Lyngbya majuscula Curacin biosynthesis gene curI
0.115340253749	4	Planktothrix rubescens Microginin biosynthesis gene micC
0.115340253749	4	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.115340253749	4	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.115340253749	4	Anabaena sp Microcystin biosynthesis gene uan1
0.115340253749	4	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.115340253749	4	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.115340253749	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtR
0.0865051903114	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0865051903114	3	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.0865051903114	3	Anabaena sp Microcystin biosynthesis gene atn1
0.0865051903114	3	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.0865051903114	3	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.0865051903114	3	Anabaena sp Microcystin biosynthesis gene mcyG
0.0865051903114	3	Anabaena sp Microcystin biosynthesis gene mcyD
0.0865051903114	3	Anabaena sp Microcystin biosynthesis gene mcyE
0.0865051903114	3	Anabaena sp Microcystin biosynthesis gene mcyB
0.0865051903114	3	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0865051903114	3	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.0865051903114	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.0865051903114	3	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.0865051903114	3	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0865051903114	3	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.0865051903114	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.0865051903114	3	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.0865051903114	3	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.0865051903114	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.0865051903114	3	Nostoc sp Cryptophycin biosynthesis gene crpA
0.0865051903114	3	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.0576701268743	2	Nostoc sp Anabaenopeptins biosynthesis gene ASR75181
0.0576701268743	2	Lyngbya majuscula Curacin biosynthesis gene curH
0.0576701268743	2	Anabaena sp Anatoxin biosynthesis gene anaE
0.0576701268743	2	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.0576701268743	2	Anabaena sp Anatoxin biosynthesis gene anaB
0.0576701268743	2	Lyngbya majuscula Curacin biosynthesis gene curJ
0.0576701268743	2	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0576701268743	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.0576701268743	2	Planktothrix rubescens Microginin biosynthesis gene micD
0.0576701268743	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.0576701268743	2	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.0576701268743	2	Anabaena sp Microcystin biosynthesis gene mcyC
0.0576701268743	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75088
0.0576701268743	2	Anabaena sp Microcystin biosynthesis gene mcyH
0.0576701268743	2	Oscillatoria sp Anatoxin biosynthesis gene AMO66169
0.0576701268743	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0576701268743	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.0576701268743	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.0576701268743	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.0576701268743	2	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.0288350634371	1	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.0288350634371	1	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.0288350634371	1	Nostoc sp Microviridin biosynthesis gene AGH69800
0.0288350634371	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.0288350634371	1	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0288350634371	1	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0288350634371	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.0288350634371	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0288350634371	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.0288350634371	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0288350634371	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.0288350634371	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrD
0.0288350634371	1	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0288350634371	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.0288350634371	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.0288350634371	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG2
0.0288350634371	1	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0288350634371	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.0288350634371	1	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0288350634371	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.0288350634371	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.0288350634371	1	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.0288350634371	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtT
0.0288350634371	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtJ
0.0288350634371	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtL
0.0288350634371	1	Nostoc sp Microcystin biosynthesis gene mcyD
0.0288350634371	1	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.0288350634371	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0288350634371	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.0288350634371	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75192
0.0288350634371	1	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0288350634371	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.0288350634371	1	Nostoc sp Cryptophycin biosynthesis gene crpB
0.0288350634371	1	Anabaena sp Anatoxin biosynthesis gene anaF
