0.615574022776	20	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.584795321637	19	Lyngbya majuscula Curacin biosynthesis gene curA
0.584795321637	19	Planktothrix rubescens Microginin biosynthesis gene micA
0.554016620499	18	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
0.554016620499	18	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
0.52323791936	17	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.52323791936	17	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.492459218221	16	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
0.492459218221	16	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.461680517082	15	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
0.430901815943	14	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.430901815943	14	Planktothrix rubescens Microginin biosynthesis gene micE
0.430901815943	14	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.430901815943	14	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.400123114805	13	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.400123114805	13	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
0.400123114805	13	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.400123114805	13	Lyngbya majuscula Barbamide biosynthesis gene barK
0.369344413666	12	Nostoc sp Microcystin biosynthesis gene mcyE
0.369344413666	12	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.369344413666	12	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.369344413666	12	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.338565712527	11	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.338565712527	11	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.338565712527	11	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.338565712527	11	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.338565712527	11	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.338565712527	11	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.307787011388	10	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.307787011388	10	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.307787011388	10	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.307787011388	10	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.307787011388	10	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.307787011388	10	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.307787011388	10	Nostoc sp Microcystin biosynthesis gene mcyA
0.307787011388	10	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.307787011388	10	Nostoc sp Cryptophycin biosynthesis gene crpG
0.277008310249	9	Lyngbya majuscula Curacin biosynthesis gene curF
0.277008310249	9	Lyngbya majuscula Curacin biosynthesis gene curK
0.277008310249	9	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.277008310249	9	Anabaena sp Microcystin biosynthesis gene mcyI
0.277008310249	9	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.277008310249	9	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.277008310249	9	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.277008310249	9	Lyngbya majuscula Barbamide biosynthesis gene barE
0.277008310249	9	Nostoc sp Cryptophycin biosynthesis gene crpC
0.24622960911	8	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.24622960911	8	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.24622960911	8	Planktothrix rubescens Microginin biosynthesis gene micD
0.24622960911	8	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.24622960911	8	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.215450907972	7	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.215450907972	7	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.215450907972	7	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.215450907972	7	Nostoc sp Microcystin biosynthesis gene mcyG
0.184672206833	6	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.184672206833	6	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.184672206833	6	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.184672206833	6	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.184672206833	6	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.184672206833	6	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.184672206833	6	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.184672206833	6	Nostoc sp Cryptophycin biosynthesis gene crpB
0.184672206833	6	Nostoc sp Cryptophycin biosynthesis gene crpH
0.153893505694	5	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.153893505694	5	Lyngbya majuscula Curacin biosynthesis gene curM
0.153893505694	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.153893505694	5	Lyngbya majuscula Curacin biosynthesis gene curG
0.153893505694	5	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.153893505694	5	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.153893505694	5	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.153893505694	5	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.153893505694	5	Nostoc sp Cryptophycin biosynthesis gene crpA
0.123114804555	4	Lyngbya majuscula Curacin biosynthesis gene curH
0.123114804555	4	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.123114804555	4	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.123114804555	4	Anabaena sp Anatoxin biosynthesis gene anaB
0.123114804555	4	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.123114804555	4	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.123114804555	4	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.123114804555	4	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.123114804555	4	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.123114804555	4	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.123114804555	4	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.123114804555	4	Anabaena sp Microcystin biosynthesis gene mcyA
0.123114804555	4	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.123114804555	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.123114804555	4	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.123114804555	4	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.123114804555	4	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.123114804555	4	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.0923361034164	3	Anabaena sp Anatoxin biosynthesis gene anaC
0.0923361034164	3	Lyngbya majuscula Curacin biosynthesis gene curL
0.0923361034164	3	Lyngbya majuscula Curacin biosynthesis gene curJ
0.0923361034164	3	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0923361034164	3	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.0923361034164	3	Anabaena sp Microcystin biosynthesis gene mcyC
0.0923361034164	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0923361034164	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.0923361034164	3	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0923361034164	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.0923361034164	3	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0923361034164	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.0923361034164	3	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.0923361034164	3	Lyngbya majuscula Barbamide biosynthesis gene barG
0.0923361034164	3	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.0615574022776	2	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.0615574022776	2	Anabaena sp Anatoxin biosynthesis gene anaE
0.0615574022776	2	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0615574022776	2	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0615574022776	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.0615574022776	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.0615574022776	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.0615574022776	2	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0615574022776	2	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0615574022776	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.0615574022776	2	Anabaena sp Microcystin biosynthesis gene mcyG
0.0615574022776	2	Anabaena sp Microcystin biosynthesis gene mcyD
0.0615574022776	2	Anabaena sp Microcystin biosynthesis gene mcyB
0.0615574022776	2	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0615574022776	2	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.0615574022776	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.0615574022776	2	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0615574022776	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.0615574022776	2	Nostoc sp Microcystin biosynthesis gene mcyC
0.0615574022776	2	Nostoc sp Microcystin biosynthesis gene mcyB
0.0615574022776	2	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.0615574022776	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrA
0.0615574022776	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.0307787011388	1	Lyngbya majuscula Curacin biosynthesis gene curD
0.0307787011388	1	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.0307787011388	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.0307787011388	1	Lyngbya majuscula Curacin biosynthesis gene curI
0.0307787011388	1	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0307787011388	1	Anabaena sp Anatoxin biosynthesis gene anaF
0.0307787011388	1	Anabaena sp Anatoxin biosynthesis gene anaG
0.0307787011388	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuE
0.0307787011388	1	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0307787011388	1	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxB
0.0307787011388	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.0307787011388	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0307787011388	1	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0307787011388	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.0307787011388	1	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68693
0.0307787011388	1	Anabaena sp Microcystin biosynthesis gene mcyE
0.0307787011388	1	Anabaena sp Microcystin biosynthesis gene mcyH
0.0307787011388	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene ACJ46059
0.0307787011388	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.0307787011388	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.0307787011388	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0307787011388	1	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociH
0.0307787011388	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.0307787011388	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.0307787011388	1	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.0307787011388	1	Nostoc sp Microcystin biosynthesis gene mcyD
0.0307787011388	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0307787011388	1	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.0307787011388	1	Planktothrix agardhii Microcystin biosynthesis gene mcyA
