0.346170488966	24	Planktothrix rubescens Microginin biosynthesis gene micD
0.346170488966	24	Lyngbya majuscula Barbamide biosynthesis gene barG
0.331746718592	23	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
0.317322948219	22	Anabaena sp Microcystin biosynthesis gene mcyA
0.317322948219	22	Lyngbya majuscula Barbamide biosynthesis gene barE
0.317322948219	22	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.302899177845	21	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.302899177845	21	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.302899177845	21	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.302899177845	21	Nostoc sp Cryptophycin biosynthesis gene crpC
0.288475407472	20	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.274051637098	19	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.274051637098	19	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.259627866724	18	Nostoc sp Microcystin biosynthesis gene mcyG
0.259627866724	18	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.245204096351	17	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.245204096351	17	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.245204096351	17	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.245204096351	17	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.245204096351	17	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.230780325977	16	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.216356555604	15	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.216356555604	15	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.20193278523	14	Lyngbya majuscula Curacin biosynthesis gene curJ
0.20193278523	14	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.20193278523	14	Anabaena sp Microcystin biosynthesis gene mcyG
0.20193278523	14	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.20193278523	14	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.187509014856	13	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.187509014856	13	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.187509014856	13	Planktothrix rubescens Microginin biosynthesis gene micC
0.187509014856	13	Planktothrix rubescens Microginin biosynthesis gene micE
0.187509014856	13	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.187509014856	13	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.187509014856	13	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.187509014856	13	Nostoc sp Microcystin biosynthesis gene mcyA
0.173085244483	12	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.173085244483	12	Nostoc sp Cryptophycin biosynthesis gene crpG
0.158661474109	11	Lyngbya majuscula Curacin biosynthesis gene curA
0.158661474109	11	Lyngbya majuscula Curacin biosynthesis gene curK
0.158661474109	11	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.144237703736	10	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.144237703736	10	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.144237703736	10	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.144237703736	10	Lyngbya majuscula Barbamide biosynthesis gene barH
0.144237703736	10	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.144237703736	10	Nostoc sp Cryptophycin biosynthesis gene crpA
0.129813933362	9	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.129813933362	9	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.129813933362	9	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.129813933362	9	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.129813933362	9	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.115390162989	8	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.115390162989	8	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.115390162989	8	Nostoc sp Microcystin biosynthesis gene mcyB
0.115390162989	8	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.115390162989	8	Nostoc sp Cryptophycin biosynthesis gene crpH
0.100966392615	7	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.100966392615	7	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.100966392615	7	Nostoc sp Microcystin biosynthesis gene mcyE
0.100966392615	7	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.0865426222415	6	Lyngbya majuscula Curacin biosynthesis gene curH
0.0865426222415	6	Lyngbya majuscula Curacin biosynthesis gene curL
0.0865426222415	6	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.0865426222415	6	Anabaena sp Microcystin biosynthesis gene mcyB
0.0865426222415	6	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.0865426222415	6	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.0865426222415	6	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.0865426222415	6	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.0721188518679	5	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.0721188518679	5	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.0721188518679	5	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.0721188518679	5	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.0721188518679	5	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0721188518679	5	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0721188518679	5	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaE
0.0721188518679	5	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.0721188518679	5	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0721188518679	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0576950814943	4	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.0576950814943	4	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0576950814943	4	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.0576950814943	4	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.0576950814943	4	Anabaena sp Microcystin biosynthesis gene mcyC
0.0576950814943	4	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0576950814943	4	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.0576950814943	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.0576950814943	4	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0576950814943	4	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.0432713111207	3	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.0432713111207	3	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0432713111207	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.0432713111207	3	Anabaena sp Anatoxin biosynthesis gene anaF
0.0432713111207	3	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0432713111207	3	Nostoc sp Microviridin biosynthesis gene AGH69796
0.0432713111207	3	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.0432713111207	3	Nostoc sp Microcystin biosynthesis gene mcyC
0.0288475407472	2	Lyngbya majuscula Curacin biosynthesis gene curF
0.0288475407472	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0288475407472	2	Nostoc sp Microviridin biosynthesis gene AGH69800
0.0288475407472	2	Lyngbya majuscula Curacin biosynthesis gene curM
0.0288475407472	2	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0288475407472	2	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0288475407472	2	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0288475407472	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.0288475407472	2	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.0288475407472	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.0288475407472	2	Aphanizomenon sp Cylindrospermopsin biosynthesis gene cyrA
0.0288475407472	2	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.0288475407472	2	Anabaena sp Microcystin biosynthesis gene mcyH
0.0288475407472	2	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.0288475407472	2	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.0288475407472	2	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.0288475407472	2	Lyngbya majuscula Curacin biosynthesis gene curG
0.0288475407472	2	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.0288475407472	2	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.0288475407472	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.0288475407472	2	Nostoc sp Cryptophycin biosynthesis gene crpB
0.0144237703736	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75184
0.0144237703736	1	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.0144237703736	1	Lyngbya majuscula Curacin biosynthesis gene curN
0.0144237703736	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.0144237703736	1	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.0144237703736	1	Not
0.0144237703736	1	Anabaena sp Anatoxin biosynthesis gene anaE
0.0144237703736	1	Microcystis aeruginosa Microviridin biosynthesis gene mdnD
0.0144237703736	1	Anabaena sp Anatoxin biosynthesis gene anaG
0.0144237703736	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrA
0.0144237703736	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0144237703736	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0144237703736	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.0144237703736	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.0144237703736	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.0144237703736	1	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0144237703736	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerL
0.0144237703736	1	Anabaena sp Microcystin biosynthesis gene mcyD
0.0144237703736	1	Anabaena sp Microcystin biosynthesis gene mcyE
0.0144237703736	1	Planktothrix rubescens Microviridin biosynthesis gene mdnE
0.0144237703736	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.0144237703736	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene ACJ46059
0.0144237703736	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaF
0.0144237703736	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.0144237703736	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG2
0.0144237703736	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0144237703736	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.0144237703736	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtT
0.0144237703736	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0144237703736	1	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.0144237703736	1	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.0144237703736	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.0144237703736	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.0144237703736	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
