0.0529111727232	50	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.0497365023598	47	Nostoc sp Cryptophycin biosynthesis gene crpH
0.0465618319964	44	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.0465618319964	44	Anabaena sp Microcystin biosynthesis gene mcyC
0.0444453850875	42	Lyngbya majuscula Curacin biosynthesis gene curI
0.0423289381786	40	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0380960443607	36	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.0370378209063	35	Anabaena sp Microcystin biosynthesis gene atn1
0.0359795974518	34	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsB
0.0359795974518	34	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0359795974518	34	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0338631505429	32	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.0328049270884	31	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.0232809159982	22	Oscillatoria sp Anatoxin biosynthesis gene AMO66163
0.0211644690893	20	Oscillatoria sp Anatoxin biosynthesis gene anaA
0.0201062456348	19	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0179897987259	17	Oscillatoria sp Anatoxin biosynthesis gene AMO6616
0.0179897987259	17	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0169315752714	16	Lyngbya majuscula Barbamide biosynthesis gene barB2
0.015873351817	15	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.0148151283625	14	Microcystis aeruginosa Microviridin biosynthesis gene mdnB
0.0148151283625	14	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0148151283625	14	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.013756904908	13	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.013756904908	13	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.013756904908	13	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.013756904908	13	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
0.0126986814536	12	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0126986814536	12	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.0116404579991	11	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.0116404579991	11	Nostoc sp Nostopeptolide biosynthesis gene nosE
0.0116404579991	11	Nostoc sp Anabaenopeptins biosynthesis gene ASR75192
0.0105822345446	10	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtF
0.0105822345446	10	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.0105822345446	10	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.0105822345446	10	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.00952401109018	9	Lyngbya majuscula Curacin biosynthesis gene curN
0.00952401109018	9	Lyngbya majuscula Barbamide biosynthesis gene barD
0.00952401109018	9	Nostoc sp Anabaenopeptins biosynthesis gene aptF
0.00952401109018	9	Lyngbya majuscula Barbamide biosynthesis gene barC
0.00952401109018	9	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtP
0.00952401109018	9	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.00952401109018	9	Nostoc sp Microcystin biosynthesis gene mcyD
0.00846578763572	8	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuE
0.00846578763572	8	Nostoc sp Anabaenopeptins biosynthesis gene ASR75181
0.00846578763572	8	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.00846578763572	8	Microcystis aeruginosa Aeruginosins biosynthesis gene aerE
0.00846578763572	8	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.00740756418125	7	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75088
0.00740756418125	7	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrG
0.00634934072679	6	Microcystis aeruginosa Microviridin biosynthesis gene mdnD
0.00634934072679	6	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.00634934072679	6	Lyngbya majuscula Barbamide biosynthesis gene barH
0.00634934072679	6	Anabaena sp Anatoxin biosynthesis gene anaA
0.00529111727232	5	Lyngbya majuscula Curacin biosynthesis gene curE
0.00529111727232	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.00529111727232	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.00529111727232	5	Nodularia spumigena Nodularin biosynthesis gene ndaE
0.00529111727232	5	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.00529111727232	5	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaA
0.00529111727232	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtT
0.00529111727232	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtH
0.00529111727232	5	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrL
0.00423289381786	4	Microcystis aeruginosa Aeruginosins biosynthesis gene aerL
0.00423289381786	4	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.00317467036339	3	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxB
0.00317467036339	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene ADI48273
0.00317467036339	3	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrF
0.00317467036339	3	Microcystis aeruginosa Aeruginosins biosynthesis gene aerD
0.00317467036339	3	Oscillatoria sp Anatoxin biosynthesis gene AMO66169
0.00317467036339	3	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.00317467036339	3	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG2
0.00317467036339	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtJ
0.00317467036339	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtB
0.00211644690893	2	Nostoc sp Microcystin biosynthesis gene mcyL
0.00211644690893	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtK
0.00211644690893	2	Nostoc sp Anabaenopeptins biosynthesis gene ASR75179
0.00211644690893	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrB
0.00211644690893	2	Planktothrix rubescens Microviridin biosynthesis gene mdnD
0.00211644690893	2	Nostoc sp Microviridin biosynthesis gene AGH69798
0.00211644690893	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75111
0.00211644690893	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyF
0.00105822345446	1	Lyngbya majuscula Curacin biosynthesis gene curD
0.00105822345446	1	Not
0.00105822345446	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrA
0.00105822345446	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerD
0.00105822345446	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerH
0.00105822345446	1	Aphanizomenon sp Cylindrospermopsin biosynthesis gene cyrB
0.00105822345446	1	Planktothrix agardhii Microviridin biosynthesis gene mvdB
0.00105822345446	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene ADI48261
0.00105822345446	1	Anabaena sp Microcystin biosynthesis gene uan1
0.00105822345446	1	Nostoc sp Microcystin biosynthesis gene AGZ05279
0.00105822345446	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtR
0.00105822345446	1	Nostoc sp Cryptophycin biosynthesis gene crpF
