0.360003600036	120	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.360003600036	120	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.345003450035	115	Nostoc sp Cryptophycin biosynthesis gene crpE
0.342003420034	114	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.342003420034	114	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.339003390034	113	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.339003390034	113	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
0.336003360034	112	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.333003330033	111	Nostoc sp Microcystin biosynthesis gene McyH
0.327003270033	109	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.321003210032	107	Nostoc sp Microcystin biosynthesis gene AGZ05262
0.318003180032	106	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.318003180032	106	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.309003090031	103	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.288002880029	96	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.288002880029	96	Lyngbya majuscula Curacin biosynthesis gene curJ
0.276002760028	92	Lyngbya majuscula Curacin biosynthesis gene curH
0.276002760028	92	Anabaena sp Microcystin biosynthesis gene mcyA
0.276002760028	92	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.273002730027	91	Anabaena sp Anatoxin biosynthesis gene anaC
0.273002730027	91	Nostoc sp Microcystin biosynthesis gene mcyA
0.264002640026	88	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.252002520025	84	Anabaena sp Microcystin biosynthesis gene mcyI
0.249002490025	83	Lyngbya majuscula Curacin biosynthesis gene curK
0.243002430024	81	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.240002400024	80	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.231002310023	77	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.228002280023	76	Lyngbya majuscula Curacin biosynthesis gene curM
0.228002280023	76	Lyngbya majuscula Barbamide biosynthesis gene barH
0.228002280023	76	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.228002280023	76	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.228002280023	76	Nostoc sp Cryptophycin biosynthesis gene crpG
0.225002250023	75	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.225002250023	75	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.222002220022	74	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.219002190022	73	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.213002130021	71	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.210002100021	70	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG2
0.207002070021	69	Anabaena sp Anatoxin biosynthesis gene anaB
0.207002070021	69	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
0.20400204002	68	Lyngbya majuscula Curacin biosynthesis gene curA
0.20400204002	68	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.20100201002	67	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.20100201002	67	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.19800198002	66	Nostoc sp Microcystin biosynthesis gene AGZ05267
0.19800198002	66	Nostoc sp Cryptophycin biosynthesis gene crpA
0.19500195002	65	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.192001920019	64	Lyngbya majuscula Curacin biosynthesis gene curL
0.192001920019	64	Microcystis aeruginosa Microviridin biosynthesis gene mdnD
0.192001920019	64	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.192001920019	64	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.189001890019	63	Lyngbya majuscula Curacin biosynthesis gene curF
0.186001860019	62	Nostoc sp Microcystin biosynthesis gene mcyE
0.183001830018	61	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.183001830018	61	Nostoc sp Microcystin biosynthesis gene AGZ05263
0.177001770018	59	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.168001680017	56	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.162001620016	54	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.162001620016	54	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.159001590016	53	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.159001590016	53	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.153001530015	51	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.153001530015	51	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.150001500015	50	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.150001500015	50	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.150001500015	50	Lyngbya majuscula Curacin biosynthesis gene curG
0.144001440014	48	Anabaena sp Anatoxin biosynthesis gene anaE
0.144001440014	48	Nostoc sp Microcystin biosynthesis gene mcyD
0.144001440014	48	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.144001440014	48	Nostoc sp Cryptophycin biosynthesis gene crpC
0.141001410014	47	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.138001380014	46	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.138001380014	46	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.135001350014	45	Lyngbya majuscula Curacin biosynthesis gene curI
0.135001350014	45	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.129001290013	43	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68693
0.129001290013	43	Nostoc sp Cryptophycin biosynthesis gene crpH
0.126001260013	42	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.123001230012	41	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.123001230012	41	Anabaena sp Microcystin biosynthesis gene mcyB
0.120001200012	40	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.120001200012	40	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.117001170012	39	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.117001170012	39	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.114001140011	38	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.114001140011	38	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrL
0.111001110011	37	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.111001110011	37	Anabaena sp Microcystin biosynthesis gene mcyG
0.10200102001	34	Anabaena sp Microcystin biosynthesis gene mcyC
0.0990009900099	33	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0990009900099	33	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.0960009600096	32	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.0960009600096	32	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0960009600096	32	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0960009600096	32	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.0960009600096	32	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0960009600096	32	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.0960009600096	32	Anabaena sp Anatoxin biosynthesis gene anaF
0.0930009300093	31	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.090000900009	30	Microcystis aeruginosa Aeruginosins biosynthesis gene aerE
0.090000900009	30	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.090000900009	30	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.090000900009	30	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.0870008700087	29	Nostoc sp Microviridin biosynthesis gene AGH69800
0.0870008700087	29	Anabaena sp Microcystin biosynthesis gene mcyD
0.0870008700087	29	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.0840008400084	28	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.0840008400084	28	Lyngbya majuscula Curacin biosynthesis gene curN
0.0810008100081	27	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0810008100081	27	Anabaena sp Microcystin biosynthesis gene mcyE
0.0810008100081	27	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.0780007800078	26	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.0780007800078	26	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.0750007500075	25	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.0750007500075	25	Anabaena sp Microcystin biosynthesis gene mcyH
0.0750007500075	25	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.0690006900069	23	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.0690006900069	23	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0690006900069	23	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.0690006900069	23	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.0660006600066	22	Anabaena sp Anatoxin biosynthesis gene anaG
0.0660006600066	22	Microcystis aeruginosa Aeruginosins biosynthesis gene aerD
0.0660006600066	22	Nostoc sp Microviridin biosynthesis gene AGH69799
0.0660006600066	22	Nostoc sp Anabaenopeptins biosynthesis gene ASR75192
0.0630006300063	21	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.0630006300063	21	Nostoc sp Microcystin biosynthesis gene mcyG
0.060000600006	20	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.060000600006	20	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.0570005700057	19	Microcystis aeruginosa Aeruginosins biosynthesis gene aerL
0.0540005400054	18	Nostoc sp Microcystin biosynthesis gene mcyB
0.0510005100051	17	Nostoc sp nostocyclopeptide biosynthesis gene AAO23331
0.0510005100051	17	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.0480004800048	16	Planktothrix rubescens Microviridin biosynthesis gene mdnE
0.0480004800048	16	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75111
0.0480004800048	16	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.0450004500045	15	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0450004500045	15	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.0450004500045	15	Nostoc sp Microcystin biosynthesis gene mcyC
0.0450004500045	15	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0420004200042	14	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.0420004200042	14	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtX
0.0420004200042	14	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0420004200042	14	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
0.0390003900039	13	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuC
0.0390003900039	13	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0390003900039	13	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaF
0.0360003600036	12	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.0330003300033	11	Lyngbya majuscula Barbamide biosynthesis gene barD
0.0330003300033	11	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrG
0.0330003300033	11	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtJ
0.030000300003	10	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.030000300003	10	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.030000300003	10	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.030000300003	10	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.030000300003	10	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.030000300003	10	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrA
0.0270002700027	9	Nostoc sp Anabaenopeptins biosynthesis gene ASR75181
0.0270002700027	9	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.0270002700027	9	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.0270002700027	9	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtP
0.0240002400024	8	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0240002400024	8	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.0240002400024	8	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.0240002400024	8	Nostoc sp Microviridin biosynthesis gene AGH69796
0.0210002100021	7	Nostoc sp Anabaenopeptins biosynthesis gene ASR75184
0.0210002100021	7	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0210002100021	7	Oscillatoria sp Cylindrospermopsin biosynthesis gene ACJ46059
0.0210002100021	7	Microcystis aeruginosa Microcystin biosynthesis gene mcyF
0.0210002100021	7	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48267
0.0210002100021	7	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtH
0.0180001800018	6	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxB
0.0180001800018	6	Nostoc sp Microcystin biosynthesis gene mcyL
0.0180001800018	6	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.0150001500015	5	Lyngbya majuscula Curacin biosynthesis gene curE
0.0150001500015	5	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0150001500015	5	Oscillatoria sp Anatoxin biosynthesis gene AMO66163
0.0150001500015	5	Planktothrix rubescens Anatoxin biosynthesis gene anaE
0.0150001500015	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtT
0.0150001500015	5	Anabaena sp Anatoxin biosynthesis gene anaA
0.0120001200012	4	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuE
0.0120001200012	4	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.0120001200012	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75088
0.0120001200012	4	Oscillatoria sp Anatoxin biosynthesis gene AMO6616
0.0120001200012	4	Nostoc sp Nostopeptolide biosynthesis gene nosE
0.0090000900009	3	Nostoc sp Anabaenopeptins biosynthesis gene aptF
0.0090000900009	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtK
0.0090000900009	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerD
0.0090000900009	3	Oscillatoria sp Anatoxin biosynthesis gene anaA
0.0090000900009	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrI
0.0060000600006	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrA
0.0060000600006	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerE
0.0060000600006	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrE
0.0060000600006	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrA
0.0060000600006	2	Aphanizomenon sp Cylindrospermopsin biosynthesis gene cyrA
0.0060000600006	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtD
0.0060000600006	2	Nostoc sp Cryptophycin biosynthesis gene crpF
0.0030000300003	1	Lyngbya majuscula Curacin biosynthesis gene curD
0.0030000300003	1	Nostoc sp nostocyclopeptide biosynthesis gene ncpD
0.0030000300003	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtL
0.0030000300003	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75179
0.0030000300003	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene ADI48273
0.0030000300003	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerH
0.0030000300003	1	Microcystis aeruginosa Microcyclamide biosynthesis gene CAP64340
0.0030000300003	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0030000300003	1	Aphanizomenon sp Cylindrospermopsin biosynthesis gene cyrB
0.0030000300003	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrB
0.0030000300003	1	Lyngbya majuscula Barbamide biosynthesis gene barB2
0.0030000300003	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66169
0.0030000300003	1	Anabaena sp Microcystin biosynthesis gene uan1
0.0030000300003	1	Nostoc sp Microcystin biosynthesis gene AGZ05279
0.0030000300003	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.0030000300003	1	Nostoc sp nostocyclopeptide biosynthesis gene AAO23330
0.0030000300003	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtF
0.0030000300003	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaA
0.0030000300003	1	Lyngbya majuscula Barbamide biosynthesis gene barF
0.0030000300003	1	Lyngbya majuscula Barbamide biosynthesis gene barI
0.0030000300003	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrJ
