0.274072720629	45	Nostoc sp Cryptophycin biosynthesis gene crpE
0.274072720629	45	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.274072720629	45	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.261891710823	43	Lyngbya majuscula Curacin biosynthesis gene curF
0.25580120592	42	Anabaena sp Microcystin biosynthesis gene mcyH
0.25580120592	42	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.25580120592	42	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.249710701017	41	Lyngbya majuscula Barbamide biosynthesis gene barG
0.243620196114	40	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.237529691211	39	Lyngbya majuscula Curacin biosynthesis gene curN
0.237529691211	39	Anabaena sp Microcystin biosynthesis gene mcyE
0.231439186309	38	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.231439186309	38	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtJ
0.225348681406	37	Lyngbya majuscula Curacin biosynthesis gene curK
0.225348681406	37	Nostoc sp Microviridin biosynthesis gene AGH69800
0.225348681406	37	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.225348681406	37	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.219258176503	36	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.2131676716	35	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.207077166697	34	Nostoc sp Microcystin biosynthesis gene mcyA
0.207077166697	34	Anabaena sp Microcystin biosynthesis gene atn1
0.207077166697	34	Nostoc sp Cryptophycin biosynthesis gene crpA
0.200986661794	33	Nostoc sp Anabaenopeptins biosynthesis gene aptA
0.200986661794	33	Nostoc sp Cryptophycin biosynthesis gene crpG
0.194896156891	32	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.188805651989	31	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.188805651989	31	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.188805651989	31	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.182715147086	30	Anabaena sp Microcystin biosynthesis gene mcyA
0.182715147086	30	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
0.176624642183	29	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.176624642183	29	Anabaena sp Microcystin biosynthesis gene mcyG
0.176624642183	29	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.176624642183	29	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.17053413728	28	Nostoc sp Cryptophycin biosynthesis gene crpH
0.164443632377	27	Lyngbya majuscula Curacin biosynthesis gene curM
0.158353127474	26	Lyngbya majuscula Curacin biosynthesis gene curA
0.158353127474	26	Planktothrix rubescens Microviridin biosynthesis gene mdnE
0.158353127474	26	Nostoc sp Microcystin biosynthesis gene AGZ05262
0.158353127474	26	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.158353127474	26	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.152262622571	25	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.152262622571	25	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.152262622571	25	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.152262622571	25	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.152262622571	25	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.146172117669	24	Nostoc sp Anabaenopeptins biosynthesis gene ASR75181
0.146172117669	24	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.146172117669	24	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.146172117669	24	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.140081612766	23	Nostoc sp Microcystin biosynthesis gene mcyG
0.140081612766	23	Lyngbya majuscula Curacin biosynthesis gene curJ
0.140081612766	23	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.140081612766	23	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.140081612766	23	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.140081612766	23	Nostoc sp Cryptophycin biosynthesis gene crpB
0.140081612766	23	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.133991107863	22	Anabaena sp Microcystin biosynthesis gene mcyC
0.133991107863	22	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.133991107863	22	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.133991107863	22	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.133991107863	22	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.12790060296	21	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.12790060296	21	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.12790060296	21	Nostoc sp Cryptophycin biosynthesis gene crpC
0.121810098057	20	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.121810098057	20	Anabaena sp Anatoxin biosynthesis gene anaE
0.121810098057	20	Planktothrix rubescens Microginin biosynthesis gene micC
0.121810098057	20	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.121810098057	20	Nostoc sp nostocyclopeptide biosynthesis gene AAO23331
0.121810098057	20	Lyngbya majuscula Curacin biosynthesis gene curG
0.121810098057	20	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.115719593154	19	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.115719593154	19	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrG
0.115719593154	19	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtL
0.115719593154	19	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.109629088251	18	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.109629088251	18	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.109629088251	18	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.109629088251	18	Planktothrix rubescens Microginin biosynthesis gene micD
0.109629088251	18	Anabaena sp Microcystin biosynthesis gene mcyB
0.109629088251	18	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.103538583349	17	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.103538583349	17	Anabaena sp Microcystin biosynthesis gene mcyD
0.103538583349	17	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.0974480784457	16	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.0974480784457	16	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.0974480784457	16	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.0913575735428	15	Lyngbya majuscula Curacin biosynthesis gene curL
0.0913575735428	15	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0913575735428	15	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0913575735428	15	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.08526706864	14	Nostoc sp Anabaenopeptins biosynthesis gene aptF
0.08526706864	14	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuE
0.08526706864	14	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.08526706864	14	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.08526706864	14	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.0791765637371	13	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.0791765637371	13	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.0791765637371	13	Nostoc sp Microcystin biosynthesis gene AGZ05279
0.0791765637371	13	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.0791765637371	13	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.0791765637371	13	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtX
0.0791765637371	13	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtK
0.0791765637371	13	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.0791765637371	13	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.0730860588343	12	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.0730860588343	12	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.0730860588343	12	Lyngbya majuscula Barbamide biosynthesis gene barD
0.0730860588343	12	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
0.0730860588343	12	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.0730860588343	12	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75088
0.0669955539314	11	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.0669955539314	11	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.0669955539314	11	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0669955539314	11	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0669955539314	11	Nostoc sp Cryptophycin biosynthesis gene crpF
0.0609050490286	10	Lyngbya majuscula Curacin biosynthesis gene curI
0.0609050490286	10	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0609050490286	10	Nostoc sp Microcystin biosynthesis gene mcyD
0.0548145441257	9	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0548145441257	9	Nostoc sp Microcystin biosynthesis gene mcyB
0.0548145441257	9	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0548145441257	9	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.0548145441257	9	Oscillatoria sp Cylindrospermopsin biosynthesis gene ACJ46059
0.0548145441257	9	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.0548145441257	9	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.0548145441257	9	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtH
0.0548145441257	9	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
0.0487240392229	8	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrA
0.0487240392229	8	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.0487240392229	8	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68693
0.0487240392229	8	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0487240392229	8	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0487240392229	8	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrA
0.0487240392229	8	Anabaena sp Anatoxin biosynthesis gene anaF
0.04263353432	7	Anabaena sp Anatoxin biosynthesis gene anaG
0.04263353432	7	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.04263353432	7	Anabaena sp Microcystin biosynthesis gene uan1
0.04263353432	7	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.04263353432	7	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75111
0.04263353432	7	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.04263353432	7	Nostoc sp Microcystin biosynthesis gene mcyL
0.0365430294171	6	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0365430294171	6	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0365430294171	6	Nostoc sp Microviridin biosynthesis gene AGH69798
0.0365430294171	6	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0365430294171	6	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.0304525245143	5	Nostoc sp Microviridin biosynthesis gene AGH69797
0.0304525245143	5	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.0304525245143	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtT
0.0243620196114	4	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.0243620196114	4	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0243620196114	4	Lyngbya majuscula Barbamide biosynthesis gene barC
0.0243620196114	4	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.0243620196114	4	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.0182715147086	3	Lyngbya majuscula Curacin biosynthesis gene curE
0.0182715147086	3	Not
0.0182715147086	3	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxB
0.0182715147086	3	Oscillatoria sp Anatoxin biosynthesis gene anaA
0.0182715147086	3	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0182715147086	3	Planktothrix rubescens Microviridin biosynthesis gene mdnD
0.0182715147086	3	Aphanizomenon sp Cylindrospermopsin biosynthesis gene cyrA
0.0182715147086	3	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0182715147086	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtF
0.0182715147086	3	Nostoc sp Nostopeptolide biosynthesis gene nosE
0.0182715147086	3	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.0182715147086	3	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.0182715147086	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.0182715147086	3	Nostoc sp Microcystin biosynthesis gene mcyC
0.0182715147086	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrL
0.0121810098057	2	Lyngbya majuscula Curacin biosynthesis gene curD
0.0121810098057	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.0121810098057	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsB
0.0121810098057	2	Nostoc sp Anabaenopeptins biosynthesis gene ASR75179
0.0121810098057	2	Microcystis aeruginosa Microviridin biosynthesis gene mdnD
0.0121810098057	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene ADI48273
0.0121810098057	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerH
0.0121810098057	2	Nodularia spumigena Nodularin biosynthesis gene ndaG
0.0121810098057	2	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.0121810098057	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.0121810098057	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtP
0.0121810098057	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtR
0.0121810098057	2	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0121810098057	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.00609050490286	1	Nostoc sp nostocyclopeptide biosynthesis gene ncpD
0.00609050490286	1	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.00609050490286	1	Nodularia spumigena Nodularin biosynthesis gene ndaE
0.00609050490286	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrD
0.00609050490286	1	Planktothrix agardhii Microviridin biosynthesis gene mvdB
0.00609050490286	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56847
0.00609050490286	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66166
0.00609050490286	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66167
0.00609050490286	1	Nostoc sp Microviridin biosynthesis gene AGH69799
0.00609050490286	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyF
0.00609050490286	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrE
0.00609050490286	1	Planktothrix rubescens Anatoxin biosynthesis gene anaE
0.00609050490286	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtD
0.00609050490286	1	Lyngbya majuscula Barbamide biosynthesis gene barF
0.00609050490286	1	Oscillatoria sp Anatoxin biosynthesis gene anaD
0.00609050490286	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrI
0.00609050490286	1	Anabaena sp Anatoxin biosynthesis gene anaA
