0.633243254144	157	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.633243254144	157	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.617109668051	153	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
0.609042875005	151	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
0.600976081959	149	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.584842495866	145	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.580809099343	144	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
0.54047513411	134	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
0.528374944541	131	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.500141168878	124	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.492074375832	122	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.4517404106	112	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.443673617553	110	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.43964022103	109	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.43964022103	109	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.435606824507	108	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.411406445368	102	Lyngbya majuscula Curacin biosynthesis gene curF
0.411406445368	102	Nostoc sp Cryptophycin biosynthesis gene crpD
0.407373048844	101	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.407373048844	101	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.395272859275	98	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.383172669705	95	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.379139273182	94	Anabaena sp Anatoxin biosynthesis gene anaB
0.363005687089	90	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.363005687089	90	Microcystis aeruginosa Microcystin biosynthesis gene mcyE
0.350905497519	87	Nostoc sp Microcystin biosynthesis gene mcyE
0.350905497519	87	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.346872100996	86	Anabaena sp Microcystin biosynthesis gene mcyI
0.342838704473	85	Lyngbya majuscula Curacin biosynthesis gene curK
0.32670511838	81	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.32670511838	81	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.32670511838	81	Anabaena sp Microcystin biosynthesis gene mcyE
0.322671721857	80	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.310571532287	77	Nostoc sp Microviridin biosynthesis gene AGH69800
0.310571532287	77	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.286371153148	71	Nostoc sp Anabaenopeptins biosynthesis gene ASR75192
0.282337756625	70	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.274270963578	68	Planktothrix rubescens Microginin biosynthesis gene micC
0.270237567055	67	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.266204170532	66	Anabaena sp Microcystin biosynthesis gene mcyH
0.258137377486	64	Nostoc sp Microcystin biosynthesis gene mcyA
0.254103980962	63	Lyngbya majuscula Curacin biosynthesis gene curH
0.254103980962	63	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.250070584439	62	Anabaena sp Microcystin biosynthesis gene mcyA
0.250070584439	62	Lyngbya majuscula Barbamide biosynthesis gene barG
0.246037187916	61	Nostoc sp Anabaenopeptins biosynthesis gene aptA
0.242003791393	60	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.23797039487	59	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.233936998346	58	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.233936998346	58	Nostoc sp Microcystin biosynthesis gene AGZ05263
0.233936998346	58	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.221836808777	55	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.221836808777	55	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.221836808777	55	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.221836808777	55	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.217803412253	54	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.217803412253	54	Nostoc sp Cryptophycin biosynthesis gene crpG
0.21377001573	53	Nostoc sp Anabaenopeptins biosynthesis gene ASR75181
0.209736619207	52	Anabaena sp Microcystin biosynthesis gene mcyG
0.205703222684	51	Lyngbya majuscula Curacin biosynthesis gene curN
0.205703222684	51	Nostoc sp Anabaenopeptins biosynthesis gene aptF
0.205703222684	51	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.205703222684	51	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.201669826161	50	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
0.197636429637	49	Anabaena sp Microcystin biosynthesis gene atn1
0.197636429637	49	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.197636429637	49	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.185536240068	46	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.181502843545	45	Anabaena sp Microcystin biosynthesis gene mcyC
0.181502843545	45	Planktothrix rubescens Microviridin biosynthesis gene mdnE
0.181502843545	45	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75088
0.181502843545	45	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.177469447021	44	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.173436050498	43	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.169402653975	42	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.169402653975	42	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.165369257452	41	Nostoc sp Cryptophycin biosynthesis gene crpE
0.165369257452	41	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.161335860928	40	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuE
0.161335860928	40	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.161335860928	40	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.161335860928	40	Nostoc sp Cryptophycin biosynthesis gene crpH
0.157302464405	39	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.157302464405	39	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.153269067882	38	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.149235671359	37	Anabaena sp Microcystin biosynthesis gene mcyB
0.145202274836	36	Nostoc sp Microcystin biosynthesis gene mcyG
0.145202274836	36	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.145202274836	36	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
0.145202274836	36	Nostoc sp Cryptophycin biosynthesis gene crpB
0.141168878312	35	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.137135481789	34	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
0.137135481789	34	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.137135481789	34	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.137135481789	34	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.133102085266	33	Lyngbya majuscula Curacin biosynthesis gene curI
0.133102085266	33	Lyngbya majuscula Curacin biosynthesis gene curG
0.133102085266	33	Nostoc sp Cryptophycin biosynthesis gene crpA
0.129068688743	32	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.129068688743	32	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.129068688743	32	Nostoc sp Microcystin biosynthesis gene AGZ05267
0.129068688743	32	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.129068688743	32	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtJ
0.129068688743	32	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.121001895696	30	Lyngbya majuscula Curacin biosynthesis gene curM
0.121001895696	30	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtL
0.121001895696	30	Anabaena sp Anatoxin biosynthesis gene anaE
0.121001895696	30	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.121001895696	30	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.116968499173	29	Lyngbya majuscula Curacin biosynthesis gene curL
0.11293510265	28	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.11293510265	28	Nostoc sp nostocyclopeptide biosynthesis gene AAO23331
0.108901706127	27	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.108901706127	27	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.104868309604	26	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.10083491308	25	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.10083491308	25	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.10083491308	25	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.10083491308	25	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
0.0968015165571	24	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.0968015165571	24	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.0968015165571	24	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.0968015165571	24	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.0968015165571	24	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0968015165571	24	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0927681200339	23	Lyngbya majuscula Curacin biosynthesis gene curA
0.0927681200339	23	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0927681200339	23	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.0927681200339	23	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0927681200339	23	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.0927681200339	23	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.0887347235107	22	Anabaena sp Microcystin biosynthesis gene mcyD
0.0847013269875	21	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.0847013269875	21	Nostoc sp Microviridin biosynthesis gene AGH69798
0.0806679304642	20	Lyngbya majuscula Curacin biosynthesis gene curJ
0.0806679304642	20	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.0806679304642	20	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.0806679304642	20	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0806679304642	20	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtH
0.076634533941	19	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.076634533941	19	Planktothrix rubescens Microginin biosynthesis gene micD
0.076634533941	19	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrG
0.076634533941	19	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.076634533941	19	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.0726011374178	18	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.0685677408946	17	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.0685677408946	17	Nostoc sp Cryptophycin biosynthesis gene crpC
0.0645343443714	16	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.0645343443714	16	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.0605009478482	15	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.0605009478482	15	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxB
0.0605009478482	15	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.056467551325	14	Nostoc sp Microcystin biosynthesis gene mcyB
0.056467551325	14	Anabaena sp Anatoxin biosynthesis gene anaG
0.056467551325	14	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.056467551325	14	Nostoc sp Microviridin biosynthesis gene AGH69797
0.056467551325	14	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.056467551325	14	Nostoc sp Microcystin biosynthesis gene AGZ05262
0.056467551325	14	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.0524341548018	13	Microcystis aeruginosa Microviridin biosynthesis gene mdnD
0.0524341548018	13	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.0524341548018	13	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.0524341548018	13	Nostoc sp Microcystin biosynthesis gene mcyD
0.0524341548018	13	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0524341548018	13	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.0484007582785	12	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0484007582785	12	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtK
0.0484007582785	12	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.0443673617553	11	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0443673617553	11	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.0443673617553	11	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0443673617553	11	Oscillatoria sp Cylindrospermopsin biosynthesis gene ACJ46059
0.0443673617553	11	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.0443673617553	11	Nostoc sp Microviridin biosynthesis gene AGH69799
0.0443673617553	11	Anabaena sp Anatoxin biosynthesis gene anaF
0.0443673617553	11	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.0403339652321	10	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.0403339652321	10	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.0403339652321	10	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.0363005687089	9	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.0363005687089	9	Lyngbya majuscula Curacin biosynthesis gene curE
0.0322671721857	8	Lyngbya majuscula Barbamide biosynthesis gene barD
0.0322671721857	8	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.0282337756625	7	Nostoc sp Microcystin biosynthesis gene mcyC
0.0282337756625	7	Anabaena sp Anatoxin biosynthesis gene anaA
0.0242003791393	6	Nostoc sp nostocyclopeptide biosynthesis gene ncpD
0.0242003791393	6	Nostoc sp Microcystin biosynthesis gene mcyL
0.0242003791393	6	Nodularia spumigena Nodularin biosynthesis gene ndaE
0.0242003791393	6	Nostoc sp Microcystin biosynthesis gene AGZ05279
0.0242003791393	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtT
0.0201669826161	5	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrA
0.0201669826161	5	Planktothrix agardhii Microviridin biosynthesis gene mvdB
0.0201669826161	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtF
0.0201669826161	5	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0201669826161	5	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.0201669826161	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtX
0.0201669826161	5	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0201669826161	5	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrA
0.0161335860928	4	Oscillatoria sp Anatoxin biosynthesis gene AMO6616
0.0161335860928	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75111
0.0161335860928	4	Nostoc sp Microviridin biosynthesis gene AGH69796
0.0161335860928	4	Nostoc sp Cryptophycin biosynthesis gene crpF
0.0121001895696	3	Nostoc sp Anabaenopeptins biosynthesis gene ASR75184
0.0121001895696	3	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0121001895696	3	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0121001895696	3	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68693
0.0121001895696	3	Lyngbya majuscula Barbamide biosynthesis gene barH
0.0121001895696	3	Nostoc sp Anabaenopeptins biosynthesis gene ASR75179
0.0121001895696	3	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.0121001895696	3	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.00806679304642	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsB
0.00806679304642	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerE
0.00806679304642	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrE
0.00806679304642	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.00806679304642	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerE
0.00806679304642	2	Planktothrix agardhii Microviridin biosynthesis gene mvdD
0.00806679304642	2	Planktothrix rubescens Microviridin biosynthesis gene mdnC
0.00806679304642	2	Planktothrix rubescens Microviridin biosynthesis gene mdnD
0.00806679304642	2	Aphanizomenon sp Cylindrospermopsin biosynthesis gene cyrB
0.00806679304642	2	Nostoc sp Nostopeptolide biosynthesis gene nosE
0.00806679304642	2	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.00806679304642	2	Planktothrix rubescens Anatoxin biosynthesis gene anaE
0.00806679304642	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaA
0.00806679304642	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtP
0.00806679304642	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrJ
0.00403339652321	1	Lyngbya majuscula Curacin biosynthesis gene curD
0.00403339652321	1	Not
0.00403339652321	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene ADI48273
0.00403339652321	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerH
0.00403339652321	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrF
0.00403339652321	1	Lyngbya majuscula Barbamide biosynthesis gene barB2
0.00403339652321	1	Planktothrix agardhii Microviridin biosynthesis gene mdnB
0.00403339652321	1	Lyngbya majuscula Barbamide biosynthesis gene barI
0.00403339652321	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.00403339652321	1	Anabaena sp Microcystin biosynthesis gene uan1
0.00403339652321	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66163
0.00403339652321	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48267
0.00403339652321	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtB
0.00403339652321	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtD
0.00403339652321	1	Lyngbya majuscula Barbamide biosynthesis gene barA
0.00403339652321	1	Oscillatoria sp Anatoxin biosynthesis gene anaA
0.00403339652321	1	Oscillatoria sp Anatoxin biosynthesis gene anaD
