0.375668868669	443	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.373124835698	440	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.362100692825	427	Lyngbya majuscula Curacin biosynthesis gene curG
0.360404670845	425	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.357012626884	421	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.354468593913	418	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.345988484011	408	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.34429246203	406	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.339204396089	400	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.336660363118	397	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.331572297177	391	Nostoc sp Cryptophycin biosynthesis gene crpC
0.315460088363	372	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.313764066382	370	Lyngbya majuscula Barbamide biosynthesis gene barG
0.312916055392	369	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.308676000441	364	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.295107824597	348	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.294259813607	347	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.290867769646	343	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.290019758656	342	Lyngbya majuscula Curacin biosynthesis gene curK
0.280691637764	331	Microcystis aeruginosa Microviridin biosynthesis gene mdnB
0.269667494891	318	Anabaena sp Microcystin biosynthesis gene mcyA
0.26542743994	313	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.258643352018	305	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.256947330037	303	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.256099319047	302	Nostoc sp Microcystin biosynthesis gene McyH
0.252707275086	298	Lyngbya majuscula Curacin biosynthesis gene curM
0.250163242116	295	Nostoc sp Cryptophycin biosynthesis gene crpA
0.244227165184	288	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.240835121223	284	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.22726694538	268	Anabaena sp Microcystin biosynthesis gene mcyD
0.226418934389	267	Nostoc sp Cryptophycin biosynthesis gene crpG
0.217938824487	257	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.214546780526	253	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.207762692604	245	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.201826615673	238	Anabaena sp Microcystin biosynthesis gene mcyB
0.200130593692	236	Lyngbya majuscula Curacin biosynthesis gene curF
0.199282582702	235	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.198434571712	234	Lyngbya majuscula Curacin biosynthesis gene curL
0.197586560722	233	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.196738549732	232	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.194194516761	229	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
0.193346505771	228	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.19165048379	226	Lyngbya majuscula Curacin biosynthesis gene curC
0.187410428839	221	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.186562417849	220	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.184866395868	218	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.183170373888	216	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsB
0.182322362898	215	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.179778329927	212	Anabaena sp Microcystin biosynthesis gene mcyI
0.176386285966	208	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.174690263986	206	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.169602198044	200	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.160274077152	189	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.159426066162	188	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.15264197824	180	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.15094595626	178	Anabaena sp Anatoxin biosynthesis gene anaF
0.15094595626	178	Lyngbya majuscula Barbamide biosynthesis gene barH
0.145857890318	172	Microcystis aeruginosa Microviridin biosynthesis gene mdnD
0.141617835367	167	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.138225791406	163	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.133985736455	158	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.128897670514	152	Anabaena sp Microcystin biosynthesis gene mcyG
0.126353637543	149	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.125505626553	148	Anabaena sp Anatoxin biosynthesis gene anaE
0.122113582592	144	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.119569549621	141	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.11617750566	137	Nostoc sp Microcystin biosynthesis gene mcyG
0.11617750566	137	Anabaena sp Anatoxin biosynthesis gene anaG
0.11617750566	137	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.111937450709	132	Nostoc sp Microcystin biosynthesis gene mcyE
0.111937450709	132	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.108545406748	128	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.107697395758	127	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.106001373778	125	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene InsA
0.105153362788	124	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaE
0.105153362788	124	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.104305351797	123	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.103457340807	122	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.103457340807	122	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.103457340807	122	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.102609329817	121	Lyngbya majuscula Curacin biosynthesis gene curI
0.101761318827	120	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.099217285856	117	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.0983692748658	116	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.0975212638756	115	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.0949772309049	112	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.0941292199147	111	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.0898891649636	106	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.0864971210027	102	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0848010990222	100	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.0822570660516	97	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.0822570660516	97	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.0805610440711	95	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.0797130330809	94	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.0780170111005	92	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.0771690001102	91	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0729289451591	86	Nostoc sp nostocyclopeptide biosynthesis gene AAO23331
0.0712329231787	84	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.068688890208	81	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.0678408792178	80	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0669928682276	79	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.0661448572373	78	Nostoc sp Microviridin biosynthesis gene AGH69800
0.0652968462471	77	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.0636008242667	75	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.0627528132765	74	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.0619048022862	73	Nostoc sp Microcystin biosynthesis gene mcyD
0.061056791296	72	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.061056791296	72	Lyngbya majuscula Barbamide biosynthesis gene barK
0.0593607693156	70	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.0568167363449	67	Nostoc sp Cryptophycin biosynthesis gene crpH
0.0551207143645	65	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.0551207143645	65	Planktothrix rubescens Microviridin biosynthesis gene mdnE
0.0542727033742	64	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68693
0.0525766813938	62	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociD
0.0500326484231	59	Anabaena sp Microcystin biosynthesis gene mcyE
0.0491846374329	58	Nostoc sp Microviridin biosynthesis gene AGH69799
0.0483366264427	57	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.045792593472	54	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0449445824818	53	Nostoc sp Microcystin biosynthesis gene mcyB
0.0449445824818	53	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0407045275307	48	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.0390085055502	46	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG2
0.03816049456	45	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0373124835698	44	Anabaena sp Microcystin biosynthesis gene mcyH
0.0373124835698	44	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.0373124835698	44	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.0373124835698	44	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrL
0.0364644725796	43	Oscillatoria sp Anatoxin biosynthesis gene anaA
0.0364644725796	43	Anabaena sp Microcystin biosynthesis gene mcyC
0.0347684505991	41	Anabaena sp Anatoxin biosynthesis gene anaB
0.0347684505991	41	Planktothrix rubescens Aeruginosins biosynthesis gene aerE
0.0347684505991	41	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.0339204396089	40	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.0330724286187	39	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0330724286187	39	Anabaena sp Microcystin biosynthesis gene mcyJ
0.0322244176285	38	Microcystis aeruginosa Aeruginosins biosynthesis gene aerD
0.0322244176285	38	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.030528395648	36	Anabaena sp Anatoxin biosynthesis gene anaC
0.030528395648	36	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.0296803846578	35	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.0296803846578	35	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.0271363516871	32	Microcystis aeruginosa Aeruginosins biosynthesis gene aerE
0.0262883406969	31	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0254403297067	30	Oscillatoria sp Cylindrospermopsin biosynthesis gene ACJ46059
0.0237443077262	28	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.0237443077262	28	Microcystis aeruginosa Aeruginosins biosynthesis gene aerL
0.0237443077262	28	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtP
0.022896296736	27	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48267
0.0203522637653	24	Nostoc sp Microcystin biosynthesis gene mcyC
0.0178082307947	21	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.0178082307947	21	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0169602198044	20	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.0161122088142	19	Nostoc sp Microviridin biosynthesis gene AGH69796
0.0161122088142	19	Anabaena sp Anatoxin biosynthesis gene anaA
0.0135681758436	16	Lyngbya majuscula Curacin biosynthesis gene curN
0.0127201648533	15	Lyngbya majuscula Barbamide biosynthesis gene barB2
0.0127201648533	15	Microcystis aeruginosa Microcystin biosynthesis gene mcyF
0.0110241428729	13	Oscillatoria sp Anatoxin biosynthesis gene AMO6616
0.0101761318827	12	Nostoc sp Anabaenopeptins biosynthesis gene ASR75184
0.0101761318827	12	Lyngbya majuscula Barbamide biosynthesis gene barC
0.00932812089245	11	Nostoc sp Nostopeptolide biosynthesis gene nosE
0.00932812089245	11	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.00848010990222	10	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrH
0.00848010990222	10	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.007632098912	9	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtF
0.007632098912	9	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.00678408792178	8	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaA
0.00678408792178	8	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtH
0.00508806594133	6	Nostoc sp Anabaenopeptins biosynthesis gene ASR75181
0.00508806594133	6	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.00508806594133	6	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaF
0.00424005495111	5	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.00424005495111	5	Nostoc sp Microcystin biosynthesis gene AGZ05279
0.00339204396089	4	Lyngbya majuscula Curacin biosynthesis gene curE
0.00339204396089	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtM
0.00339204396089	4	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuE
0.00339204396089	4	Lyngbya majuscula Barbamide biosynthesis gene barD
0.00339204396089	4	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrG
0.00339204396089	4	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.00254403297067	3	Nostoc sp nostocyclopeptide biosynthesis gene ncpE
0.00254403297067	3	Microcystis aeruginosa Microcyclamide biosynthesis gene CAP64340
0.00254403297067	3	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrF
0.00254403297067	3	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.00254403297067	3	Nostoc sp Anabaenopeptins biosynthesis gene ASR75192
0.00254403297067	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrG
0.00169602198044	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerD
0.00169602198044	2	Nostoc sp Nostopeptolide biosynthesis gene nosG
0.00169602198044	2	Nodularia spumigena Nodularin biosynthesis gene ndaG
0.00169602198044	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75088
0.00169602198044	2	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxB
0.00169602198044	2	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociH
0.00169602198044	2	Nostoc sp Anabaenopeptins biosynthesis gene ASR75179
0.000848010990222	1	Lyngbya majuscula Curacin biosynthesis gene curD
0.000848010990222	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtK
0.000848010990222	1	Nostoc sp Anabaenopeptins biosynthesis gene aptF
0.000848010990222	1	Nodularia spumigena Nodularin biosynthesis gene ndaE
0.000848010990222	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrB
0.000848010990222	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66169
0.000848010990222	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66163
0.000848010990222	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75111
0.000848010990222	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtT
0.000848010990222	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtD
0.000848010990222	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrJ
0.000848010990222	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrI
0.000848010990222	1	Nostoc sp Cryptophycin biosynthesis gene crpF
